"Temperature","Relative.Humidity","Precipitation","Wind.speed","Fine.Fuel.Moisture.Code","Duff.Moisture.Code","Drought.Code","Fire.Weather.Index","Initial.Spread.Index","Buildup.Index","Daily.Severity.Rating","Day","Month","Year"
23.8060606060606,57.2045454545455,0.133012380181818,11.7212878787879,87.9884040425057,168.824474842452,711.124713049714,27.2109666954306,5.80852256037514,211.802953988837,9.43129305557025,27,7,2000
22.439393939394,60.5757575757576,0.264086118454545,12.8516287878788,87.5876049557474,170.213556718474,716.367803958805,27.2128433548449,5.79928828990796,213.478723461447,9.42511592728478,28,7,2000
21.1594696969697,57.6856060606061,0.000430809272727273,9.54636363636364,87.6350997547872,171.623297089809,721.38050850426,24.3819856404979,4.94384548463356,215.145067767103,7.76096387781367,29,7,2000
21.4242424242424,47.4507575757576,0,9.61125,88.0279492023846,173.395553865495,726.440872140623,25.4527629403348,5.25452664445063,217.100958159415,8.38182525506903,30,7,2000
21.1655303030303,47.9166666666667,0,9.17075757575757,88.0879675674127,175.131250699395,731.454667595169,25.2280731807462,5.18005447606643,219.022322735907,8.2474065009503,31,7,2000
21.0689393939394,46.8560606060606,0,10.8347727272727,88.2103415940801,176.984141919934,736.451076686078,27.0880511090188,5.73478033065823,221.031760084556,9.35628924691252,1,8,2000
21.757196969697,55.844696969697,0,10.7229166666667,88.1573825596298,178.570887053107,741.571372140623,26.8551517177114,5.65543053758321,222.847295672333,9.21023298381761,2,8,2000
22.6583333333334,56.9356060606061,0,10.7333333333333,88.1444307955244,180.180024241618,746.853872140623,26.8556905365945,5.65074321887894,224.697820227269,9.21355288942191,3,8,2000
22.3613636363637,54.0643939393939,0,7.9642803030303,88.1931756553462,181.874901028525,752.082917595169,24.5067288755919,4.94574674675227,226.608539080922,7.83151079733157,4,8,2000
22.6912878787879,51.4242424242424,8.93263636363636e-05,13.0076515151515,88.2490963322296,183.691836038013,757.371349413351,29.3812673190216,6.43068580997898,228.62094500274,10.799638962785,5,8,2000
21.2128787878788,57.7424242424242,0,11.7646590909091,87.8805240949793,185.174788873229,762.393667595169,27.1644042314899,5.72652752627021,230.343076530634,9.39617042257062,6,8,2000
21.4598484848485,50.1325757575758,0,8.76306818181818,87.9307789030454,186.94413268917,767.460440322441,24.5989356190132,4.95742872196818,232.29056445337,7.88236349946842,7,8,2000
22.7575757575758,52.0189393939394,0,8.52125,87.9852820490766,188.744399919936,772.760803958805,24.5385029418408,4.93530065340927,234.287547795074,7.84744619470394,8,8,2000
23.9757575757576,59.6174242424242,0.0230462087272727,9.47,87.8930890293488,190.337273722938,778.280440322441,25.1584357686816,5.11166543483983,236.149376085686,8.20484929578612,9,8,2000
25.0973484848485,53.9621212121212,0.000714611090909091,7.47662878787879,87.9438780499415,192.233621372108,784.001963049714,23.5847421157168,4.65677068175849,238.268656147943,7.31817935903167,10,8,2000
25.6106060606061,49.9962121212121,0.000446631909090909,7.59924242424242,88.2567642910421,194.333974641736,789.815872140623,24.4659697422185,4.90344780622645,240.554200126802,7.81206990063193,11,8,2000
26.0185606060606,46.3901515151515,0,7.52556818181818,88.8963119190484,196.620139633306,795.703213049714,26.0201921432388,5.35081364072409,242.989253974908,8.7072457096718,12,8,2000
24.3632575757576,55.7727272727273,0.0108978191818182,12.5200378787879,88.6698687221578,198.391183890579,801.292599413351,30.2397204670028,6.66125276624645,244.994877018125,11.3602005038812,13,8,2000
22.7924242424243,53.0606060606061,0,12.1847348484848,88.7187870554925,200.154629157991,806.599235776987,30.0502468902348,6.59461239584004,246.961096299856,11.2330543067723,14,8,2000
21.5840909090909,47.1666666666667,0,11.3543939393939,88.7677215392319,202.039468931018,811.688372140623,29.3643850012751,6.36939677261993,248.992706194847,10.7837615007004,15,8,2000
21.1613636363637,46.7727272727273,0,9.25401515151515,88.816672178708,203.90346075642,816.701417595169,27.4621953791599,5.77018525219311,250.998052605495,9.57825174993722,16,8,2000
21.5159090909091,45.094696969697,0,11.4571212121212,88.8795243917787,205.856720466964,821.778281231532,29.8192440948657,6.50820166159781,253.077566684775,11.0834920115756,17,8,2000
21.2526515151515,52.219696969697,0,8.11371212121212,88.7877374692572,207.5364947962,826.80775850426,26.3425024817416,5.42494766729301,254.943988941415,8.8974297270539,18,8,2000
22.5962121212121,46.9924242424242,0,9.91753787878788,88.8366947169995,209.511826377136,832.079076686078,28.1880656927609,5.98388585415226,257.061527573421,10.0313376954906,19,8,2000
23.6227272727273,45.5984848484849,0,12.0010606060606,88.9819200848639,211.62794038781,837.535167595169,30.7250513196011,6.7939468824094,259.30569007899,11.6923913710372,20,8,2000
23.4511363636364,46.3863636363636,0,12.1832954545455,89.0554768972491,213.697983543788,842.960372140623,31.142181295354,6.92633361774657,261.510818665897,11.9713999447709,21,8,2000
23.3810606060606,45.2537878787879,0,10.9910606060606,89.104522539256,215.805372620165,848.372963049714,30.0552234610802,6.56611049744905,263.740868467553,11.2392688435287,22,8,2000
23.6136363636364,52.1856060606061,0.0819123000909091,10.043446969697,89.0286661121221,217.665283098567,853.827417595169,28.8935487678204,6.1925283133904,265.78890238155,10.4823393467599,23,8,2000
24.8026515151515,51.6363636363636,0,11.1369696969697,89.0721467949017,219.636024113145,859.495894867896,30.1381469748251,6.58883759371208,267.945288804058,11.299676164398,24,8,2000
25.789393939394,44.4924242424242,0,9.65458333333333,89.2964558527791,221.983153583554,865.341985776987,29.2883826855954,6.31194405932484,270.402739860242,10.7391061653268,25,8,2000
26.9613636363637,45.7840909090909,0.000178652818181818,9.27727272727273,89.384648488207,224.375304332238,871.399031231532,29.1705823204263,6.2712393702611,272.917724606729,10.6618344918898,26,8,2000
26.9996212121212,47.2727272727273,0,10.2676515151515,89.4469451151168,226.705281739544,877.462963049714,30.3689630416034,6.65327164345333,275.385984268543,11.4513770385791,27,8,2000
27.6628787878788,36.9318181818182,0,12.0307575757576,90.8701746286388,229.557471611712,883.646281231532,36.929492481133,8.93528010533373,278.251951390538,16.2093358246236,28,8,2000
26.5825757575758,41.9886363636364,0.02376082,8.28647727272727,90.8768375744905,232.083574343386,889.635144867896,32.6047520533078,7.39080841153743,280.851339598067,12.9878687772979,29,8,2000
24.6787878787879,59.280303030303,0.00410901390909091,13.0755303030303,88.5288340261593,233.735367212841,895.281326686078,30.617362086662,6.73210857859352,282.765972739646,11.6319250600152,30,8,2000
25.2659090909091,49.7348484848485,0,11.9775757575758,88.5834402973325,235.819354603042,901.033190322442,29.6500444391733,6.41532241878809,285.009740247652,10.9848516658973,31,8,2000
24.8935606060606,55.1325757575758,0.00108269754545455,9.77981060606061,88.5935786864878,237.786301080989,906.718031231533,27.5187942365597,5.74648061160563,287.158439637026,9.62161641288991,1,9,2000
26.0382575757576,50.6666666666667,0,8.24450757575758,88.6424718326409,240.043802027552,912.608917595169,26.2150461957994,5.35158498801968,289.544568673513,8.82498135110697,2,9,2000
25.5564393939394,50.6515151515151,0.100107877,7.53439393939394,88.6913811208831,242.261804576226,918.413076686078,25.7198325485177,5.20787686625227,291.89023300659,8.54049405709708,3,9,2000
23.0621212121212,71.8939393939394,3.80726412772727,7.80496212121212,68.264860162787,134.890964609262,891.31707341655,6.95367075414286,1.12772773293194,189.476899040775,1.09502923746505,4,9,2000
22.9420454545455,69.6704545454545,0.711082406818182,12.2373863636364,77.6715709037323,135.534754222556,896.650641598369,12.2801846678055,2.14844195092278,190.426517245161,2.61890961146926,5,9,2000
23.9435606060606,62.3030303030303,0.0378111289090909,10.2811363636364,83.8312769664635,137.127901418598,902.164482507459,16.734218147082,3.10696668210689,192.491220778946,4.09380692698356,6,9,2000
21.5905303030303,76.3636363636364,3.82725238918182,7.55916666666667,61.5577371765433,80.2379913125649,876.044022698333,3.70415308522802,0.651268729905588,130.055692218598,0.312092670976675,7,9,2000
22.3109848484849,70.6212121212121,0.339800448,9.77090909090909,76.209813760716,81.400210809908,881.26399997106,8.14036713391392,1.43344101660685,131.736546470839,1.15652362544113,8,9,2000
23.632196969697,59.5568181818182,0.00316480818181818,11.5119318181818,83.9875036983367,83.0881349843761,886.721795425606,16.2187127172963,3.32772861807174,134.120975654777,3.83732907683947,9,9,2000
24.4162878787879,56.9659090909091,0.00233196372727273,11.1384848484848,86.3143081994181,84.9410779034026,892.320727243787,20.3001683750235,4.46386234180968,136.714094213509,5.66803412380337,10,9,2000
25.332196969697,53,0.00149911981818182,12.8081439393939,87.5128939734929,87.0370314582615,898.084522698333,24.4560850131207,5.73488550659014,139.617816642587,7.84794245164917,11,9,2000
25.6897727272728,51.4848484848485,0.00941113981818182,12.1637121212121,87.990468571793,89.2303200923348,903.912681789242,25.2837902757267,5.95142728806946,142.634643194092,8.3331970104284,12,9,2000
26.2829545454546,48.6818181818182,8.32844545454546e-05,11.0968181818182,88.5649736273722,91.6007990748382,909.847613607424,25.9745329019816,6.12254340352025,145.867468732634,8.73282907528746,13,9,2000
26.5583333333334,52.9659090909091,0.0397266700909091,12.3690909090909,88.6138573295552,93.79659802805,915.832113607424,27.4563615098411,6.57545012963821,148.860209200123,9.63212772333222,14,9,2000
26.7231060606061,47.9886363636364,0,13.2029166666667,88.831452209707,96.2378661639102,921.846272698333,29.009920468801,7.06066727238647,152.152206923257,10.5877925065452,15,9,2000
26.6962121212121,47.0568181818182,0.00283167054545455,12.1029545454545,89.0041973959011,98.7206016953973,927.855590880151,28.6023159746114,6.85221859417697,155.477020075096,10.3319389621589,16,9,2000
27.1155303030303,44.719696969697,0,12.5729545454545,89.4490769499803,101.351461167406,933.940386334697,30.5236346457788,7.47460436277823,158.971394370377,11.5809661175469,17,9,2000
26.5931818181818,41.5037878787879,0,15.6180303030303,89.9479455364339,104.083362042271,939.931159061969,35.6722359691529,9.36477100852587,162.567479370308,15.2629371799838,18,9,2000
25.3609848484849,44.7007575757576,0,14.3126893939394,89.9972858272703,106.550223264454,945.700136334696,34.4878268318872,8.83260439307318,165.813033361923,14.377267894456,19,9,2000
24.8098484848485,47.2348484848485,0.000416422181818182,13.0766287878788,90.0244319376855,108.856970650858,951.369909061969,33.3161625546502,8.33202062250918,168.83663394673,13.5224841376159,20,9,2000
24.7780303030303,43.2234848484848,0,12.3782575757576,90.0737974805337,111.335675177602,957.033954516515,32.8266058233072,8.09643925722385,172.05452774076,13.1646386575168,21,9,2000
24.189393939394,41.2575757575758,0,10.6920075757576,90.1231793214329,113.841240893318,962.592045425606,31.2733073603813,7.48559642006837,175.284478433874,12.0736708767356,22,9,2000
24.8109848484849,38.5871212121212,0,10.4719696969697,90.3136514798967,116.52644297357,968.262022698333,31.7944884432702,7.63083094631164,178.712418259314,12.4668378517858,23,9,2000
25.2757575757576,42.4393939393939,0,9.20371212121212,90.3631125086766,119.087544375539,974.015659061969,30.7078592144794,7.20804824143432,181.980144207299,11.7201111632996,24,9,2000
27.7352272727273,35.0189393939394,0,8.22632575757576,91.305653320269,122.247556199537,980.21199997106,32.6076582106295,7.83702541399129,185.953315566963,13.00826089422,25,9,2000
27.3856060606061,39.4393939393939,0.00141583527272727,14.5563636363636,91.3554418587992,125.156911153065,986.345409061969,40.54041648431,10.8658886080226,189.608296249107,19.1373443988304,26,9,2000
24.4746212121212,50.1969696969697,0.121761827545455,18.1453787878788,89.8997689961295,127.303850335983,991.954840880151,39.8650746689753,10.5478838780898,192.350602165194,18.523303612677,27,9,2000
23.2791666666667,60.4621212121212,0.807609053636364,16.3641287878788,85.4330781645022,128.383700653407,997.349090880151,25.1886770682559,5.41505665290268,193.824387911793,8.49455409036168,28,9,2000
24.1655303030303,52.9507575757576,0.00149911963636364,14.579053030303,87.3100032207226,130.388479636374,1002.9028863347,27.8159062675625,6.12818793420215,196.384955372037,9.84896188421747,29,9,2000
24.969696969697,45.6931818181818,0.000749559818181818,11.6773484848485,88.7563726118685,132.775717447404,1008.60143178924,28.9953859058476,6.47330983815617,199.37838007516,10.5625391492809,30,9,2000
25.8053030303031,47.9545454545455,0.0353615824546199,11.3659848484848,88.8555317990898,135.270519308827,1014.4503863347,29.0261330632034,6.46117914458912,202.487155144166,10.5793857460491,1,10,2000
26.4700757575758,48.6742424242424,0.0175559855455306,9.35333333333333,88.9045114291535,137.790563252577,1020.41899997106,27.2671313090038,5.87791254761908,205.620064455832,9.46898889105418,2,10,2000
27.4178030303031,45.7348484848485,0.00124805590917167,7.63484848484848,89.3152294501383,140.54669585792,1026.55820451651,26.801134769358,5.71371925859254,209.012617527922,9.17864328686151,3,10,2000
29.2390151515152,40.1515151515151,0.00232970427280866,7.07988636363636,90.5312655865734,143.780748852406,1033.02522724379,29.7076783974888,6.62728171232421,212.935052963578,11.0279095590856,4,10,2000
28.6291666666667,41.9545454545455,0.0848677975455255,6.02950757575758,90.6414844748342,146.854069366922,1039.38247724379,29.0042985561997,6.37643944022849,216.656450871424,10.5582500693313,5,10,2000
27.1359848484849,57.4318181818182,2.18451373790911,8.32011363636364,80.2815032331516,114.130094069446,1036.52047776302,13.2621359810808,2.43311980993796,178.177353092337,3.1463432058884,6,10,2000
24.7363636363637,72.1060606060606,7.08388174127275,9.09856060606061,60.8421727605135,72.2710794000106,939.043160163294,4.2319275069666,0.797505853517413,119.914018828211,0.604771109492614,7,10,2000
25.8053030303031,60.8712121212121,0.018970448909166,9.82181818181818,79.8004654251932,74.146144970212,944.892114708749,10.9005979569602,2.15547441676421,122.683051484023,2.16292116487506,8,10,2000
26.5681818181818,42.7045454545455,8.328e-14,12.7817424242424,88.3342935806464,76.9684972733604,950.878387436022,25.5749892364713,6.55405108028159,126.771888599539,8.71522223882505,9,10,2000
26.6390151515152,42.0909090909091,8.328e-14,11.5827651515152,89.6959529794912,79.8288448922922,956.877410163294,28.1795072129368,7.41203451380342,130.877651272104,10.1911118585111,10,10,2000
26.4507575757576,36.1704545454545,8.328e-14,11.8433333333333,90.8339039856175,82.9595355970681,962.842546526931,31.9743298688012,8.7815633423064,135.324833558599,12.6113127262669,11,10,2000
26.844696969697,36.9924242424242,8.328e-14,11.1855681818182,90.9827436552299,86.0945631475315,968.878591981476,32.110517029485,8.67693001575853,139.741601392563,12.6992356728104,12,10,2000
27.2151515151515,37.6666666666667,8.328e-14,11.5351136363636,91.0487419340273,89.2368481377171,974.981319254204,33.0430090118623,8.91201437035311,144.131477426673,13.3401412467542,13,10,2000
27.4007575757576,34.6590909090909,8.328e-14,11.2400378787879,91.4194331069845,92.5526700660176,981.11745561784,34.2217750070127,9.25690317073233,148.715930416787,14.1682432067866,14,10,2000
27.394696969697,42.6401515151515,8.328e-14,12.2364393939394,91.4052391608358,95.4633944266836,987.252501072385,35.6215000314085,9.71239695426508,152.730294722819,15.1960467241362,15,10,2000
27.0799242424243,40.7424242424242,8.328e-14,14.1207954545455,91.4550605776656,98.438290930659,993.330887436022,38.4018469074909,10.7645308230896,156.797771093303,17.3615514851351,16,10,2000
26.9590909090909,41.7878787878788,8.328e-14,13.0727272727273,91.4610997331555,101.347268313075,999.387523799658,37.3919572473476,10.2219399679722,160.743812415541,16.5605100058915,17,10,2000
26.9053030303031,40.3977272727273,8.328e-14,12.4348863636364,91.5109395923726,104.319871929172,1005.43447834511,37.0316599308663,9.9616534634921,164.743706964354,16.275930806453,18,10,2000
27.1575757575758,40.625,8.328e-14,11.2557954545455,91.5564609491614,107.307993844151,1011.52684198148,35.9811589246434,9.44608083486342,168.737064590004,15.4590971992617,19,10,2000
