"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","year","month"
7.47333333333333,7.01875,8.06708333333333,7.36916666666667,6.4575,7.225,7.77375,7.5275,6.74375,7.07458333333333,7.32625,7.72,7.75791666666667,7.52083333333333,6.78291666666667,6.89958333333333,7.17041666666667,7.5125,7.60333333333333,7.58,6.89416666666667,7.81333333333333,8.20083333333333,7.58041666666667,2012,1
3.9775,4.13166666666667,4.45458333333333,4.47458333333333,4.02666666666667,4.56958333333333,4.62958333333333,4.40791666666667,3.99833333333333,5.11125,5.03791666666667,4.785,4.44375,4.56666666666667,4.63,4.75125,4.9125,5.08416666666667,4.82958333333333,4.98041666666667,5.27958333333333,6.185,6.49708333333333,6.57916666666667,2012,1
7.82625,7.735,8.35625,8.0825,7.44791666666667,8.40916666666667,8.39875,8.62583333333333,8.03416666666667,8.11791666666667,8.05125,7.6875,8.205,8.09,7.60791666666667,7.12,6.95083333333333,6.94666666666667,7.06833333333333,6.65208333333333,5.95541666666667,6.495,6.25,4.46583333333333,2012,1
4.31333333333333,3.88166666666667,4.62666666666667,4.1975,3.77583333333333,5.15583333333333,5.28041666666667,4.9475,4.595,5.7175,5.75125,6.59958333333333,6.95125,6.67291666666667,6.0425,6.00208333333333,6.03125,7.56041666666667,7.70125,7.78166666666667,7.28416666666667,8.30833333333333,8.74375,8.25125,2012,1
6.8825,6.64833333333333,7.35166666666667,7.06875,6.57166666666667,6.94625,7.09791666666667,7.15291666666667,6.94791666666667,7.16708333333333,6.5675,7.18791666666667,7.30416666666667,7.40625,7.60583333333333,6.75541666666667,6.73,7.3675,7.45958333333333,7.53416666666667,7.61916666666667,7.71375,7.88458333333333,7.40791666666667,2012,1
6.39541666666667,6.755,5.45291666666667,6.09916666666667,6.51083333333333,4.29958333333333,5.21958333333333,5.90875,6.1125,4.93291666666667,4.63708333333333,4.85625,5.60208333333333,5.98208333333333,6.03041666666667,5.285,4.48541666666667,4.5975,5.23458333333333,5.82416666666667,6.1025,5.19833333333333,5.31083333333333,5.21541666666667,2012,1
7.76,7.65,7.10791666666667,6.96791666666667,6.68708333333333,5.87,6.185,6.28083333333333,5.90708333333333,5.79666666666667,5.32958333333333,5.70125,5.88041666666667,5.70208333333333,5.4875,5.645,5.40208333333333,6.21166666666667,6.64541666666667,6.50916666666667,5.76125,6.24625,6.23291666666667,5.13458333333333,2012,2
11.6708333333333,11.25125,11.4216666666667,10.9345833333333,9.98916666666667,11.0133333333333,10.855,10.6616666666667,9.65416666666667,11.3441666666667,10.7166666666667,10.6875,10.4033333333333,9.79083333333333,9.30541666666667,10.91375,11.1266666666667,11.7354166666667,11.3933333333333,10.2483333333333,9.53333333333333,12.1966666666667,11.6441666666667,9.96625,2012,2
11.9545833333333,11.7741666666667,11.7216666666667,11.6429166666667,11.54625,11.1708333333333,11.1,11.4191666666667,11.1879166666667,11.8095833333333,11.1841666666667,11.0283333333333,11.3279166666667,11.2333333333333,11.00375,11.4429166666667,10.9829166666667,11.3858333333333,11.88875,11.6725,11.0370833333333,11.9804166666667,12.2533333333333,11.0125,2012,2
12.1329166666667,12.1483333333333,11.5995833333333,11.68625,11.6095833333333,10.4983333333333,10.7520833333333,11.1904166666667,11.08875,10.95875,10.3554166666667,10.3883333333333,10.80125,11.3291666666667,11.4145833333333,10.6575,10.1933333333333,10.9058333333333,11.8891666666667,11.85125,11.6775,11.53,12.5058333333333,11.1354166666667,2012,2
12.5708333333333,12.2720833333333,11.9983333333333,11.7441666666667,11.5508333333333,11.3525,11.18625,11.1858333333333,11.15625,12.195,11.4104166666667,11.1358333333333,10.8575,11.1175,11.01375,11.7883333333333,11.29,11.6808333333333,11.8529166666667,11.4366666666667,11.01625,12.0645833333333,12.4329166666667,10.9483333333333,2012,2
10.1808333333333,9.88333333333333,9.88416666666667,9.80375,9.63416666666667,9.05416666666667,9.30291666666667,9.31333333333333,9.18458333333333,9.67083333333333,9.21208333333333,9.20958333333333,9.1575,9.38583333333333,9.27166666666667,9.94333333333333,9.46708333333333,9.57833333333333,9.76875,9.66333333333333,9.24208333333333,10.0666666666667,10.3545833333333,8.93208333333333,2012,2
8.14041666666667,7.68291666666667,7.83,7.4325,6.89333333333333,6.76375,6.79125,7.21208333333333,6.97,6.84666666666667,6.58958333333333,6.42166666666667,6.94166666666667,7.57166666666667,6.54,7.0775,6.66083333333333,6.73625,7.11625,7.75666666666667,7.02125,7.265,7.66916666666667,7.37291666666667,2012,2
6.89,6.53166666666667,7.15458333333333,6.68375,5.04458333333333,6.30041666666667,6.66,6.24791666666667,4.31291666666667,5.955,5.79291666666667,6.21041666666667,6.11458333333333,4.52375,4.03291666666667,6.36208333333333,5.98708333333333,5.89083333333333,6.03791666666667,5.28166666666667,4.96416666666667,6.30458333333333,6.45083333333333,5.92291666666667,2012,2
5.795,5.85833333333333,5.95208333333333,5.85875,5.43125,5.64416666666667,5.42666666666667,5.33916666666667,5.10666666666667,4.80583333333333,4.74708333333333,4.83625,5.0725,4.98833333333333,4.37291666666667,4.1925,4.40208333333333,4.285,4.31833333333333,5.05541666666667,4.85333333333333,4.48666666666667,4.83583333333333,4.915,2012,2
7.38208333333333,7.145,7.41,7.45125,7.49541666666667,6.73708333333333,7.005,7.79875,7.78458333333333,7.44916666666667,6.47958333333333,6.545,7.4475,7.87416666666667,7.31875,8.03083333333333,6.92,6.77875,7.3725,7.16416666666667,6.2575,7.30458333333333,7.43833333333333,7.27791666666667,2012,2
8.33791666666667,7.99166666666667,8.35625,7.87958333333333,7.1775,8.07,8.17791666666667,8.21875,7.2625,7.48458333333333,7.32625,7.88541666666667,8.45791666666667,8.1325,7.3575,6.66375,6.77791666666667,7.57916666666667,8.46541666666667,8.23416666666667,7.20416666666667,7.19291666666667,7.96208333333333,6.67791666666667,2012,2
5.17166666666667,5.55416666666667,5.29125,5.66,5.3425,5.08708333333333,5.37291666666667,5.63291666666667,5.5125,4.75875,5.13916666666667,5.72583333333333,5.91458333333333,5.69333333333333,5.26166666666667,4.71583333333333,5.28916666666667,5.81875,5.39791666666667,5.36541666666667,5.56291666666667,5.86958333333333,5.82541666666667,5.67041666666667,2012,2
7.2725,7.11458333333333,6.93416666666667,6.77416666666667,6.03458333333333,5.28625,5.76958333333333,5.8275,5.07541666666667,4.87916666666667,4.80916666666667,5.05416666666667,4.84125,4.45375,4.35625,3.94583333333333,3.88958333333333,4.55958333333333,4.53541666666667,4.57916666666667,4.55583333333333,4.34791666666667,5.09,4.98875,2012,2
8.65291666666667,7.88583333333333,8.8,8.02583333333333,6.62291666666667,8.265,8.51125,8.00875,6.35208333333333,8.22083333333333,8.58,8.76666666666667,8.12041666666667,6.86833333333333,6.20833333333333,8.78041666666667,8.76833333333333,9.11791666666667,8.79958333333333,8.15833333333333,6.93,9.59125,9.22666666666667,8.14708333333333,2012,2
11.0341666666667,10.875,11.1108333333333,11.00875,10.3683333333333,10.53875,10.8475,11.1725,10.4033333333333,10.9695833333333,10.645,10.8970833333333,11.0079166666667,10.57625,9.84041666666667,11.0475,10.84875,11.33875,11.2604166666667,11.2858333333333,10.385,11.88,11.7904166666667,10.1483333333333,2012,2
11.1895833333333,11.0920833333333,10.6941666666667,10.87,10.7266666666667,9.8,10.005,10.62875,10.2970833333333,10.3191666666667,9.51375,9.75875,10.24,10.28,10.2325,9.72958333333333,9.41583333333333,10.4358333333333,11.4475,11.6870833333333,10.92,11.16125,12.0395833333333,10.2554166666667,2012,2
11.3570833333333,11.11,11.2441666666667,11.2125,10.83125,10.5033333333333,10.7341666666667,11.1545833333333,10.42125,11.2133333333333,10.6291666666667,10.82125,10.635,10.0858333333333,10.2695833333333,10.67625,10.77875,11.6325,11.93625,11.3458333333333,10.5654166666667,12.2716666666667,12.5683333333333,11.2695833333333,2012,2
11.2870833333333,10.96125,11.11,10.755,10.6395833333333,10.625,10.2945833333333,10.4,10.0916666666667,11.0270833333333,10.4104166666667,10.2916666666667,9.93041666666667,10.2220833333333,10.9,10.6429166666667,10.48,11.1045833333333,11.2791666666667,11.37875,11.2904166666667,11.61625,12.0033333333333,10.715,2012,2
9.47875,8.75416666666667,9.30791666666667,8.88916666666667,8.65875,8.86291666666667,8.50791666666667,8.5525,8.21458333333333,9.08333333333333,8.40208333333333,8.33583333333333,8.02083333333333,8.42333333333333,8.68083333333333,8.93875,8.18,8.505,8.7425,9.3,9.4075,8.94625,9.54416666666667,8.36125,2012,2
10.175,9.6275,10.2075,9.84041666666667,8.64666666666667,9.40208333333333,10.1345833333333,10.2220833333333,8.90958333333333,8.89166666666667,9.12625,10.2920833333333,10.5016666666667,9.67041666666667,9.26208333333333,9.21125,9.29375,10.4454166666667,11.08,10.55125,9.69208333333333,10.46,11.04,9.09041666666667,2012,2
9.73458333333333,9.57208333333333,9.66791666666667,9.44208333333333,8.9975,9.39833333333333,9.76583333333333,9.72666666666667,9.05458333333333,9.18208333333333,9.19375,9.715,9.68083333333333,9.19708333333333,8.8325,8.99708333333333,8.8375,9.38458333333333,9.55291666666667,9.62875,9.31875,8.93208333333333,9.51541666666667,8.23458333333333,2012,2
5.41,5.28625,5.83,5.3075,4.75125,5.76375,5.56625,5.40166666666667,4.92666666666667,6.01416666666667,5.54375,5.03208333333333,5.15083333333333,5.00333333333333,5.06458333333333,5.31166666666667,5.41333333333333,5.15458333333333,4.65375,4.68875,4.7975,5.45291666666667,5.03458333333333,5.18666666666667,2012,2
8.52666666666667,7.7625,8.38333333333333,7.76958333333333,7.04916666666667,8.09583333333333,7.925,7.76666666666667,6.96125,8.05666666666667,7.84666666666667,7.55958333333333,7.375,7.22708333333333,6.53958333333333,7.54208333333333,7.575,7.41541666666667,7.13833333333333,6.45291666666667,5.76416666666667,7.83708333333333,7.07041666666667,6.87875,2012,2
6.37458333333333,6.5575,6.5725,6.54458333333333,6.08875,6.27208333333333,6.35791666666667,6.15916666666667,5.6225,6.88291666666667,6.38333333333333,6.52583333333333,6.32583333333333,5.72833333333333,5.52791666666667,6.95625,6.76041666666667,6.7,6.4325,6.02375,5.67208333333333,7.02625,7.16833333333333,6.75208333333333,2012,2
8.40208333333333,8.22416666666667,8.35291666666667,8.52708333333333,8.05208333333333,8.18916666666667,8.3425,8.385,7.83458333333333,8.15208333333333,7.74416666666667,7.89875,7.9825,8.25666666666667,7.89208333333333,8.30833333333333,7.66333333333333,7.85375,8.14083333333333,8.10375,8.08083333333333,8.3725,8.59125,7.795,2012,2
8.63916666666667,8.44708333333333,9.115,8.74791666666667,8.02916666666667,8.705,8.97708333333333,8.68041666666667,8.24125,8.61416666666667,8.4975,8.70458333333333,8.6175,8.83125,8.85208333333333,8.26208333333333,8.15291666666667,8.26333333333333,8.28958333333333,8.56083333333333,8.93666666666667,8.02083333333333,8.61625,7.55708333333333,2012,2
7.73,7.14916666666667,7.68625,7.0875,6.69,6.94875,6.81458333333333,6.7125,6.63708333333333,6.89958333333333,6.54125,6.33958333333333,6.4025,6.76291666666667,6.4725,6.46875,6.45375,6.37583333333333,6.31583333333333,6.64,6.46458333333333,6.45875,6.695,5.77125,2012,2
9.74208333333333,9.64166666666667,9.63916666666667,9.61291666666667,9.08,8.8225,9.26041666666667,9.59833333333333,9.16083333333333,8.67458333333333,8.87333333333333,9.325,9.72916666666667,9.70833333333333,9.21291666666667,8.55125,8.74958333333333,9.2675,9.43125,9.46416666666667,9.22083333333333,8.73541666666667,9.17666666666667,7.90875,2012,2
10.01,9.77166666666667,9.94083333333333,9.62875,9.645,9.6,9.48541666666667,9.7975,10.0958333333333,9.89625,9.38083333333333,9.47333333333333,10.0245833333333,10.3929166666667,10.0816666666667,10.1429166666667,9.43125,9.85083333333333,10.5791666666667,10.7116666666667,10.2916666666667,10.2729166666667,11.0079166666667,9.62583333333333,2012,2
10.9708333333333,10.28625,10.6841666666667,10.33375,9.86833333333333,9.7275,10.1625,10.4225,10.0383333333333,9.36,9.16083333333333,9.64541666666667,10.1991666666667,10.3408333333333,9.20875,9.57416666666667,9.00625,9.3775,10.1141666666667,9.87958333333333,9.12291666666667,9.82291666666667,10.29625,8.7175,2012,3
8.7925,8.29375,8.38083333333333,8.43375,8.53291666666667,7.41333333333333,7.49375,8.04458333333333,8.35083333333333,7.68125,7.18291666666667,7.30333333333333,7.67625,8.30458333333333,7.20375,7.87208333333333,7.02958333333333,7.38541666666667,7.91666666666667,8.10416666666667,7.39708333333333,7.83291666666667,8.56625,7.40916666666667,2012,3
9.09125,8.31875,9.07666666666667,8.87291666666667,8.45291666666667,9.00125,9.15541666666667,9.535,9.1125,9.02291666666667,8.71583333333333,8.87291666666667,9.22625,9.39875,7.80625,9.1425,8.27583333333333,8.70583333333333,9.13833333333333,8.89166666666667,8.05458333333333,8.96916666666667,9.58291666666667,8.15083333333333,2012,3
12.3041666666667,11.5458333333333,11.8704166666667,11.4245833333333,10.9808333333333,10.6083333333333,10.8825,11.1958333333333,10.78625,10.2816666666667,9.98333333333333,10.28,10.91125,10.75875,9.92,10.3945833333333,9.93791666666667,10.43875,11.1354166666667,10.96375,10.2466666666667,11.2675,11.5654166666667,10.2541666666667,2012,3
11.5366666666667,10.61125,10.7595833333333,10.2479166666667,10,9.80083333333333,9.87833333333333,10.0925,9.65833333333333,10.0633333333333,9.70416666666667,9.50666666666667,9.89208333333333,9.90875,9.94166666666667,10.36875,10.165,10.4266666666667,10.8266666666667,10.7245833333333,10.5766666666667,11.39625,11.79,10.81625,2012,3
12.0383333333333,11.5345833333333,12.2275,11.8808333333333,12.14,11.3275,11.5229166666667,11.9654166666667,12.2995833333333,11.2670833333333,10.5491666666667,10.8520833333333,11.7095833333333,12.2683333333333,12.1675,10.9158333333333,10.71875,11.3445833333333,12.1304166666667,12.5954166666667,12.20125,11.8733333333333,12.3383333333333,11.1770833333333,2012,3
11.1395833333333,10.6845833333333,11.0141666666667,10.5725,10.5870833333333,10.49125,10.295,10.5245833333333,10.35375,11.08875,10.1829166666667,10.1170833333333,10.1579166666667,10.2720833333333,10.1154166666667,10.7420833333333,10.365,10.6516666666667,10.7745833333333,10.4654166666667,10.2908333333333,11.1458333333333,11.19125,9.66125,2012,3
10.69,10.4075,10.47875,10.5033333333333,10.4808333333333,9.86833333333333,10.11375,10.54375,10.3516666666667,10.7241666666667,9.99,10.0904166666667,10.48,10.4558333333333,10.2783333333333,10.8154166666667,10.2775,10.595,11.01125,11.0120833333333,10.5616666666667,11.1425,11.7204166666667,10.7316666666667,2012,3
10.5608333333333,10.17875,10.4858333333333,10.08625,9.77958333333333,9.55125,9.90208333333333,9.86833333333333,9.70083333333333,9.70541666666667,9.53708333333333,9.5925,9.72166666666667,9.89708333333333,9.38916666666667,9.7675,9.41833333333333,9.955,10.44125,9.86208333333333,9.41166666666667,10.4054166666667,10.8454166666667,9.46208333333333,2012,3
9.33583333333333,9.20833333333333,9.22416666666667,9.26458333333333,8.91041666666667,8.56958333333333,8.84916666666667,9.00791666666667,8.72083333333333,8.6925,8.73375,9.02375,8.74208333333333,8.69583333333333,8.60333333333333,8.77,8.99833333333333,9.29125,9.20791666666667,9.24916666666667,8.92,9.68083333333333,10.2408333333333,9.48666666666667,2012,3
7.38166666666667,6.45375,6.99791666666667,6.6375,5.78541666666667,7.42625,6.72416666666667,6.23791666666667,5.94375,8.86583333333333,7.42,6.33833333333333,6.04875,6.59583333333333,6.4525,8.57833333333333,7.42916666666667,6.9125,7.2075,7.63791666666667,7.15708333333333,8.90083333333333,9.07875,9.13916666666667,2012,3
7.31791666666667,6.66958333333333,7.45916666666667,6.64291666666667,5.70125,7.3525,7.125,6.91583333333333,5.8775,8.065,7.69458333333333,7.37041666666667,7.26375,7.11333333333333,6.735,8.1775,7.91291666666667,8.02541666666667,7.89166666666667,7.85166666666667,7.29958333333333,9.04125,9.18708333333333,8.78666666666667,2012,3
7.39916666666667,6.93666666666667,6.85291666666667,6.67791666666667,6.5,6.90833333333333,6.71208333333333,6.47958333333333,6.55875,7.68791666666667,7.18166666666667,6.875,6.55875,6.86666666666667,7.18958333333333,7.77375,7.55041666666667,7.52083333333333,7.36916666666667,6.92791666666667,6.71,8.46791666666667,8.9,8.37583333333333,2012,3
5.46166666666667,5.85083333333333,6.5975,6.23875,5.85625,7.085,7.32541666666667,7.0625,6.56666666666667,7.59375,7.73666666666667,7.575,7.61416666666667,7.8175,8.27041666666667,7.46541666666667,7.81041666666667,8.02708333333333,7.95375,7.90625,8.24833333333333,7.95291666666667,8.46375,8.17625,2012,3
5.66625,5.70541666666667,5.2525,4.98958333333333,4.69,4.71291666666667,4.58166666666667,4.38041666666667,4.11583333333333,4.95166666666667,5.42916666666667,4.78291666666667,4.26708333333333,4.07916666666667,4.23666666666667,6.08916666666667,6.375,5.93083333333333,5.015,4.55166666666667,4.68208333333333,6.41833333333333,6.30916666666667,6.58208333333333,2012,3
5.76708333333333,5.52416666666667,6.9575,6.50833333333333,6.19083333333333,7.51208333333333,7.83166666666667,7.23541666666667,6.76541666666667,7.68041666666667,8.20125,8.44625,7.95125,7.5075,7.17375,7.8225,8.21291666666667,8.65166666666667,8.76,7.67291666666667,7.27166666666667,8.88791666666667,9.32,9.21333333333333,2012,3
6.39708333333333,5.79625,6.38,5.82125,5.29416666666667,6.29208333333333,6.1775,5.83833333333333,5.12458333333333,6.3725,5.93375,5.59,5.54416666666667,5.12208333333333,4.31,5.73333333333333,5.83333333333333,5.63708333333333,4.79041666666667,4.5375,4.085,6.075,5.08791666666667,5.14291666666667,2012,3
6.09416666666667,6.17375,6.03375,6.05125,5.70791666666667,6.02333333333333,6.22791666666667,6.25125,5.64916666666667,5.81166666666667,5.70583333333333,6.18041666666667,6.17416666666667,6.00166666666667,5.81291666666667,5.45791666666667,5.21541666666667,6.10666666666667,6.31208333333333,6.45291666666667,6.20708333333333,6.21958333333333,6.87166666666667,7.12208333333333,2012,3
5.5975,5.51875,5.62666666666667,5.24958333333333,5.0525,6.04,5.70583333333333,4.93666666666667,4.635,5.92916666666667,5.885,5.75833333333333,5.00041666666667,5.04125,5.05166666666667,5.92833333333333,5.91083333333333,6.26583333333333,5.81916666666667,5.37375,5.21041666666667,6.69583333333333,6.335,5.93458333333333,2012,3
