"temperature","Relative.Humidity","precipitation","Wind.speed","Month","Year"
23.4182291666667,80.7447916666667,2.8656475555,6.35760416666667,12,2017
23.6375,72.6770833333333,0.131362251875,7.39213541666667,12,2017
24.8546875,67.8125,0.628376855125,9.42598958333333,12,2017
25.4552083333334,71.2135416666667,0.656106275125,10.3103125,12,2017
24.9442708333334,68.0677083333333,0.489964750875,9.16760416666667,12,2017
25.1848958333334,67.78125,0.018447114125,8.51619791666667,12,2017
25.1557291666667,64.328125,0.030901853375,7.69755208333333,12,2017
25.0432291666667,65.0833333333333,0.328875619875,5.49958333333333,12,2017
25.8666666666667,68.6458333333333,0.244512385,6.16130208333333,12,2017
26.8447916666667,62.96875,0.07731338225,6.4740625,12,2017
27.6182291666667,60.8177083333333,0.05263889875,6.29713541666667,12,2017
27.625,54.0052083333333,0.0001174975,9.24536458333333,12,2017
27.1973958333334,55.1770833333333,0,7.69338541666667,12,2017
28.0885416666667,56.9947916666667,0.24039997075,6.35932291666667,12,2017
25.8796875,72.7083333333333,3.98563412775,6.0290625,12,2017
26.0776041666667,74,4.300997530625,5.58458333333333,12,2017
25.0036458333334,79.84375,7.436847493,4.55640625,1,2018
24.8385416666667,81.1510416666667,4.501144640375,3.58244791666667,1,2018
25.3171875,78.6822916666667,8.160252429125,4.83078125,1,2018
24.0484375,83,7.819341765125,4.04901041666667,1,2018
24.1729166666667,81.3385416666667,4.04984385675,5.01666666666667,1,2018
23.0453125,85.4114583333333,9.862932610625,4.1609375,1,2018
23.7447916666667,81.1822916666667,2.44369259125,5.27973958333333,1,2018
25.1265625,67.1354166666667,0.156219501875,8.70041666666667,1,2018
25.8,56.9947916666667,0.002372638375,10.5056770833333,1,2018
26.4098958333334,62.3958333333333,0.250375781,13.16609375,1,2018
25.584375,62,0.075674674875,10.000625,1,2018
24.8947916666667,60.3489583333333,0.007117915,6.52265625,1,2018
25.2348958333334,64.7447916666667,0.580796884625,5.27432291666667,1,2018
24.7484375,74.671875,2.673963384,4.17604166666667,1,2018
25.5947916666667,72.3958333333333,0.91071848675,6.70109375,1,2018
26.140625,61.4635416666667,0.028846287,8.01296875,1,2018
26.0609375,49.9947916666667,0,11.2052083333333,1,2018
26.0604166666667,49.234375,0,9.74895833333333,1,2018
26.6255208333334,52.8802083333333,0.038087088875,9.37828125,1,2018
26.6427083333334,49.171875,0,7.97901041666667,1,2018
26.79375,47.6875,0.00012487575,8.78276041666667,1,2018
27.3208333333334,43.9375,0,9.46432291666667,1,2018
27.35625,44.9270833333333,0.000249751375,9.58817708333333,1,2018
28.1427083333334,47.078125,0.013236824375,7.6490625,1,2018
27.5302083333334,51.7864583333333,0.17045533225,7.91020833333333,1,2018
24.0182291666667,72.46875,4.771250781125,5.66359375,1,2018
24.909375,73.5729166666667,1.704303566,5.44942708333333,1,2018
24.8208333333334,75.8333333333333,4.42497046275,6.13989583333333,1,2018
24.5822916666667,77.8541666666667,6.9197372155,4.158125,1,2018
26.1515625,74.3958333333333,2.863150071125,4.89895833333333,1,2018
24.0520833333334,81.1875,16.6273244545,5.16166666666667,1,2018
23.6640625,84.859375,10.3625448775,6.79848958333333,2,2018
24.534375,81.5625,7.372748362375,6.95369791666667,2,2018
22.8776041666667,89.0364583333333,30.840894136,7.49583333333333,2,2018
20.80625,94.6302083333333,69.64853741275,9.4215625,2,2018
21.4177083333334,92.7447916666667,27.86410737225,11.906875,2,2018
22.9114583333334,85.2864583333333,5.65112460925,10.0744791666667,2,2018
24.2817708333334,79.4166666666667,1.694603499625,6.4328125,2,2018
24.4869791666667,82.25,2.93964781625,4.32578125,2,2018
23.6739583333334,86.0104166666667,19.754584548125,6.85588541666667,2,2018
23.93125,83.9739583333333,2.14938882225,4.80692708333333,2,2018
24.8182291666667,74.6302083333333,0.440218848375,7.20583333333333,2,2018
24.6140625,66.1927083333333,0,8.11442708333333,2,2018
25.540625,62.2864583333333,0.004447778375,7.903125,2,2018
25.6807291666667,59.1875,0.034581475625,10.78125,2,2018
25.0484375,63.5416666666667,0.493925771,9.65135416666667,2,2018
25.0598958333334,68.1197916666667,0.757456629375,9.62557291666667,2,2018
25.6427083333334,68.1927083333333,0.839629332625,9.14234375,2,2018
25.596875,69.4739583333333,1.7185103075,7.14895833333333,2,2018
25.3354166666667,75.3333333333333,3.633723606,4.62432291666667,2,2018
24.4588541666667,81.9895833333333,5.029992382125,5.29796875,2,2018
24.6458333333334,81.9322916666667,5.5264756245,4.25963541666667,2,2018
22.8765625,87.7552083333333,10.154944829375,6.77020833333333,2,2018
24.4390625,81.1614583333333,0.89111236475,4.12125,2,2018
24.2223958333334,82.8177083333333,16.179682808875,4.21708333333333,2,2018
24.5453125,81.4895833333333,2.230894357625,8.08838541666667,2,2018
22.7458333333334,88.78125,34.055414645875,4.76171875,2,2018
24.4182291666667,77.3854166666667,0.325466171,5.53791666666667,2,2018
25.2755208333334,67.1354166666667,0.000444777875,7.86057291666667,2,2018
25.8067708333334,63.7604166666667,1.6656e-13,6.13432291666667,3,2018
26.2708333333334,64.4947916666667,0.159962182250146,4.4115625,3,2018
25.8010416666667,70.4791666666667,0.117906993750149,3.98604166666667,3,2018
26.4979166666667,67.3645833333333,0.0282061987501588,4.50213541666667,3,2018
25.8515625,67.8177083333333,0.317383265375127,4.35109375,3,2018
25.7276041666667,78.265625,4.38504748887506,3.92109375,3,2018
25.3614583333334,80.7916666666667,2.70309406200008,4.29364583333333,3,2018
23.8041666666667,87.3958333333333,16.423376946,5.27083333333333,3,2018
24.5645833333334,82.6197916666667,7.31328292225004,5.35229166666667,3,2018
24.5973958333334,83,7.05027917525006,6.54713541666667,3,2018
24.0473958333334,84.703125,8.13037330475,8.68119791666667,3,2018
24.3067708333334,83.84375,12.44452413275,5.91229166666667,3,2018
24.8588541666667,84.53125,4.81411205625006,5.94453125,3,2018
24.7307291666667,83.6979166666667,0.707441961750085,5.73640625,3,2018
24.8734375,81.671875,3.71267269450006,4.7171875,3,2018
25.2760416666667,80.3020833333333,0.90856994775008,4.30973958333333,3,2018
25.2958333333334,75.3697916666667,0.364139486500125,5.96848958333333,3,2018
24.8796875,74.4739583333333,0.8027331736251,7.111875,3,2018
25.0583333333334,77.40625,1.28681253350006,6.42114583333333,3,2018
25.190625,77.8385416666667,0.82598422987507,4.97026041666667,3,2018
25.3833333333334,76.5625,0.863973660000073,4.91192708333333,3,2018
25.2348958333334,78,2.51301985625008,4.74130208333333,3,2018
24.4291666666667,80.15625,8.70898154775003,6.68817708333333,3,2018
23.7401041666667,79.203125,3.44916072775004,8.1709375,3,2018
23.8395833333334,73.8072916666667,0.573780154125086,9.87328125,3,2018
24.3432291666667,66.5625,0.00114349475016136,8.87822916666667,3,2018
24.44375,65.9479166666667,0.289685286500111,9.69057291666667,3,2018
24.0635416666667,65.265625,0.0728024865001379,9.51692708333333,3,2018
24.8453125,66.21875,0.361344277875106,10.6670833333333,3,2018
25.2385416666667,66.984375,0.604908616875094,8.66869791666667,3,2018
25.4432291666667,67.15625,0.341523706375088,7.87401041666667,3,2018
25.6661458333334,65.375,0.101416830875,7.50890625,4,2018
25.4640625,65.6927083333333,0.02183902275,6.61291666666667,4,2018
26.0479166666667,62.9270833333333,0.003739558625,4.50578125,4,2018
26.3411458333334,67.375,0.56362628075,6.89713541666667,4,2018
26.4203125,69.7760416666667,0.848730232,5.75302083333333,4,2018
24.5541666666667,78.9270833333333,5.055135381625,5.34166666666667,4,2018
24.8494791666667,77.6822916666667,2.236704820875,5.71036458333333,4,2018
23.9541666666667,77.0364583333333,7.17815761975,5.12135416666667,4,2018
23.7942708333334,75.0052083333333,2.36011025625,8.64958333333333,4,2018
23.8963541666667,72.9322916666667,1.7290223385,9.85307291666667,4,2018
23.0635416666667,76.4583333333333,8.350584047375,10.8888541666667,4,2018
22.1354166666667,80.7916666666667,3.23127783925,9.90557291666667,4,2018
23.2203125,77.1979166666667,1.983013161375,10.0705729166667,4,2018
23.5041666666667,80.9479166666667,3.345110004125,7.10078125,4,2018
23.8666666666667,76.0052083333333,0.263863258625,8.93807291666667,4,2018
24.375,67.6875,0.42825425675,8.44734375,4,2018
23.3427083333334,72.6197916666667,1.100028574125,12.2566666666667,4,2018
23.2171875,66.4479166666667,0.109494277625,12.5080208333333,4,2018
23.090625,66.0677083333333,0.037395587125,9.63088541666667,4,2018
23.7296875,67.3177083333333,0.02827106425,8.5940625,4,2018
24.115625,66.640625,0.054597556875,7.31755208333333,4,2018
23.8375,64.0677083333333,0.07733407375,9.27989583333333,4,2018
24.1109375,60.390625,0.069555791125,9.7825,4,2018
24.6166666666667,64.0833333333333,0.39923528225,9.4971875,4,2018
24.6046875,65.265625,0.3091867095,9.93104166666667,4,2018
24.5229166666667,66.9479166666667,0.337756938375,8.43979166666667,4,2018
24.7203125,65.5989583333333,0.295125969875,8.27557291666667,4,2018
25.0333333333334,61.3125,0.13312828875,9.14161458333333,4,2018
24.4515625,62.8333333333333,0.114131330625,10.218125,4,2018
24.1401041666667,62.5677083333333,0.058935445375,8.59286458333333,4,2018
24.1661458333334,62.65625,0.017570685,7.20130208333333,5,2018
24.7354166666667,59.375,0,8.5403125,5,2018
25.4588541666667,59.8333333333333,0.03548816025,9.496875,5,2018
25.0010416666667,62.6041666666667,0.029592732625,9.62369791666667,5,2018
24.4526041666667,57.9270833333333,0,10.51625,5,2018
24.3442708333334,57.8697916666667,0.0004623865,10.8198958333333,5,2018
23.9567708333334,56.390625,0.000346789875,9.26463541666667,5,2018
23.8692708333334,55.9791666666667,0,9.46401041666667,5,2018
23.8005208333334,53.140625,0.001502756125,10.6247395833333,5,2018
23.5932291666667,60.8125,0.225182198625,12.94296875,5,2018
23.5010416666667,61.421875,0.000346789875,8.211875,5,2018
24.196875,55.2916666666667,0,6.19484375,5,2018
24.3354166666667,53.1041666666667,0,7.26807291666667,5,2018
24.2729166666667,58.4270833333333,0.18460778825,9.571875,5,2018
24.0260416666667,62.3125,0.356037563125,11.0501041666667,5,2018
24.16875,62.609375,0.089702971,7.69630208333333,5,2018
24.0510416666667,61.1145833333333,0.017801878375,6.1921875,5,2018
24.6947916666667,61.7083333333333,0.216974839625,8.74583333333333,5,2018
25.1072916666667,58.296875,0.00127156275,7.72296875,5,2018
24.3036458333334,64.21875,0.061844187125,8.66151041666667,5,2018
21.0177083333334,71.5416666666667,3.090590997875,9.17765625,5,2018
23.034375,66.46875,1.60552133425,7.53385416666667,5,2018
23.9885416666667,70.7552083333333,0.621678575375,8.09848958333333,5,2018
23.3755208333334,72.6510416666667,1.766200623125,10.88984375,5,2018
22.14375,73.046875,0.41360467575,10.3525,5,2018
22.8635416666667,56.2135416666667,0.00335230175,10.1897916666667,5,2018
22.3864583333334,62.0260416666667,0.293153006,12.906875,5,2018
21.8140625,65.5989583333333,0.343899918125,13.4871875,5,2018
22.3546875,60.9166666666667,0.01375599725,13.7688020833333,5,2018
21.3942708333334,61.6302083333333,0,10.2174479166667,5,2018
20.8380208333334,56.4791666666667,0,7.86864583333333,5,2018
21.2223958333334,57.375,0,7.83984375,6,2018
22.1697916666667,57.4427083333333,0,8.40072916666667,6,2018
24.2223958333334,63.5625,0.276810647125,8.41036458333333,6,2018
24.3854166666667,62.53125,0.052056592125,9.61171875,6,2018
23.0947916666667,59.671875,0.015740654375,10.47625,6,2018
22.7208333333334,64.3489583333333,0.0002248665,7.59494791666667,6,2018
24.975,57.2864583333333,0.003260564125,6.0084375,6,2018
25.2052083333334,58.265625,0,5.50479166666667,6,2018
24.590625,58.0052083333333,0.022149349,8.68046875,6,2018
24.0822916666667,60.46875,0.022823948875,12.7130729166667,6,2018
23.196875,64.6979166666667,0.020125551,10.0072395833333,6,2018
23.0458333333334,64.84375,0,8.2940625,6,2018
23.4473958333334,58.4947916666667,0.000449733,8.35744791666667,6,2018
22.6682291666667,57.90625,0,8.36098958333333,6,2018
22.1401041666667,56.4739583333333,0,8.98010416666667,6,2018
21.4864583333334,51.5208333333333,0,9.55145833333333,6,2018
21.1270833333334,56.578125,0,10.00296875,6,2018
21.5473958333334,55.9895833333333,0,9.91125,6,2018
21.6890625,55.1041666666667,0.002923264375,11.1510416666667,6,2018
22.0953125,60.8802083333333,0.149873514125,12.07734375,6,2018
21.7994791666667,64.0572916666667,0.183153754125,9.54260416666667,6,2018
21.54375,62.0260416666667,0.016864986875,8.29651041666667,6,2018
22.0203125,54.828125,0,8.83145833333333,6,2018
21.515625,58.453125,0,9.3996875,6,2018
21.9479166666667,54.7864583333333,0,9.81786458333333,6,2018
21.9989583333334,55.265625,0,9.28401041666667,6,2018
21.178125,53.4322916666667,0,9.53098958333333,6,2018
21.1713541666667,51.25,0,10.6908333333333,6,2018
21.0276041666667,57.4635416666667,0.00056216625,9.43989583333333,6,2018
21.4234375,62.1979166666667,0.081514101875,7.81020833333333,6,2018
21.8890625,58.546875,0,7.06807291666667,7,2018
22.7359375,58.5104166666667,0.01586462925,7.78088541666667,7,2018
22.2651041666667,58.8697916666667,0.007763542,7.36276041666667,7,2018
22.415625,53.7708333333333,0,8.97869791666667,7,2018
20.8385416666667,50.0052083333333,0,10.2664583333333,7,2018
21.0005208333334,57.1614583333333,0,9.30817708333333,7,2018
21.5140625,57.2135416666667,0,9.30541666666667,7,2018
21.0364583333334,56.3177083333333,0,8.50078125,7,2018
22.0234375,52.5416666666667,0,7.11869791666667,7,2018
22.5473958333334,53.1197916666667,0,7.61354166666667,7,2018
22.0546875,51.0625,0,6.53703125,7,2018
22.728125,49.3854166666667,0,8.32432291666667,7,2018
23.2317708333334,49.6041666666667,0,9.80317708333333,7,2018
22.4145833333334,52.5364583333333,0,9.31302083333333,7,2018
21.5333333333334,55.4166666666667,0,9.47395833333333,7,2018
21.8947916666667,56.796875,0,9.96880208333333,7,2018
22.2697916666667,57.3177083333333,0.00663839125,11.4166145833333,7,2018
22.5755208333334,58.625,0.000900120875,11.9720833333333,7,2018
20.7791666666667,58.2916666666667,0.002025272125,10.3836979166667,7,2018
21.3223958333334,58.3020833333333,0,10.5666145833333,7,2018
22.0041666666667,57.3229166666667,0,9.50333333333333,7,2018
21.2015625,53.4947916666667,0,10.6610416666667,7,2018
20.9864583333334,51.1510416666667,0,10.9067708333333,7,2018
21.140625,55.4791666666667,0.065483789625,11.0333333333333,7,2018
21.5296875,53.1458333333333,0,12.0514583333333,7,2018
21.1208333333334,53.6614583333333,0,9.61067708333333,7,2018
20.9583333333334,52.0208333333333,0,9.55052083333333,7,2018
20.9963541666667,52.2135416666667,0,9.15807291666667,7,2018
21.125,53.75,0,9.030625,7,2018
21.4604166666667,50.3645833333333,0,8.46776041666667,7,2018
22.4057291666667,48.8385416666667,0,7.32822916666667,7,2018
23.1010416666667,48.109375,0,7.55859375,8,2018
24.7276041666667,48.5104166666667,0,7.841875,8,2018
24.9947916666667,49.375,0.00145306075,9.84984375,8,2018
24.94375,48.5833333333333,0,7.26072916666667,8,2018
25.8020833333334,48.9010416666667,0,6.67390625,8,2018
26.4630208333334,48.2552083333333,0.0016952375,8.06526041666667,8,2018
26.3119791666667,49.8802083333333,0,8.3275,8,2018
25.6994791666667,50.1510416666667,0.00072653025,11.06984375,8,2018
25.1630208333334,52.3333333333333,0.000363265125,7.96682291666667,8,2018
25.8307291666667,50.734375,0.033904749625,7.14239583333333,8,2018
26.5520833333334,52.2083333333333,0.100140099375,5.71989583333333,8,2018
26.290625,40.1510416666667,0,7.53921875,8,2018
25.6098958333334,38.890625,0.003148298125,8.715,8,2018
25.975,50.0885416666667,0.11418635325,8.57734375,8,2018
25.1119791666667,51.3072916666667,0.09008976325,8.19166666666667,8,2018
24.7286458333334,51.2760416666667,0.233821684125,7.97630208333333,8,2018
21.9046875,71.6927083333333,4.715908500125,11.6265104166667,8,2018
22.8848958333334,60.921875,0.090331940125,9.8603125,8,2018
23.746875,54.3802083333333,0.0323306005,10.3699479166667,8,2018
23.8411458333334,51.6875,0,10.8600520833333,8,2018
23.8692708333334,51.90625,0,10.6338541666667,8,2018
24.6239583333334,52.703125,0.01658910975,9.72010416666667,8,2018
25.0916666666667,47.71875,0,10.32015625,8,2018
25.1171875,44.171875,0,9.7990625,8,2018
25.4536458333334,45.2083333333333,0,8.74208333333333,8,2018
26.5671875,42.1510416666667,0,10.4233854166667,8,2018
26.01875,41.9739583333333,0,14.4764583333333,8,2018
23.978125,49.421875,0.022159175375,15.8707291666667,8,2018
23.6901041666667,47.4322916666667,0,12.9177604166667,8,2018
23.2817708333334,46.0625,0,12.4414583333333,8,2018
23.0130208333334,46.5208333333333,0,9.38473958333333,8,2018
23.6,49.3541666666667,0,10.238125,9,2018
24.1369791666667,48.015625,0,10.2727604166667,9,2018
25.3552083333334,41.078125,0,8.72744791666667,9,2018
25.7265625,40.515625,0.00070665525,8.59739583333333,9,2018
25.7083333333334,39.4739583333333,0,10.7522916666667,9,2018
26.4380208333334,44.0104166666667,0.19692123825,11.2372916666667,9,2018
25.76875,51.8958333333333,0.011070931,14.3396354166667,9,2018
24.5942708333334,42.9375,0,11.0965625,9,2018
23.3364583333334,40.203125,0,11.5,9,2018
23.415625,44.1822916666667,0,9.50791666666667,9,2018
24.1697916666667,44.6666666666667,0,7.78479166666667,9,2018
25.5041666666667,41.046875,0,8.6978125,9,2018
26.1614583333334,44.171875,0.0004711035,13.8517708333333,9,2018
25.31875,45.734375,0,12.58890625,9,2018
25.4046875,47.1510416666667,0,7.7009375,9,2018
28.0177083333334,41.9791666666667,0.0030621725,7.28572916666667,9,2018
27.6828125,44.4479166666667,0.104820515875,7.10864583333333,9,2018
27.0338541666667,54.1770833333333,0.49041868225,7.66234375,9,2018
26.2088541666667,55.2239583333333,0.375351667625,9.3075,9,2018
26.5572916666667,51.515625,0.061832326875,9.05567708333333,9,2018
26.7020833333334,48.0625,0,7.4325,9,2018
28.1411458333334,42.4947916666667,0,6.35390625,9,2018
28.0317708333334,45.65625,0.024261827125,9.87651041666667,9,2018
27.8041666666667,47.3333333333333,0.00800875875,9.19901041666667,9,2018
27.5260416666667,42.703125,0,9.41822916666667,9,2018
26.9682291666667,39.1510416666667,0,10.8096875,9,2018
26.9557291666667,38.2760416666667,0,10.1973958333333,9,2018
28.1713541666667,36.7135416666667,0,9.20479166666667,9,2018
29.090625,34.3697916666667,0,9.99609375,9,2018
29.3713541666667,34.7291666666667,0,11.49546875,9,2018
28.9583333333334,36.2239583333333,0,10.6905729166667,10,2018
28.7109375,38.5416666666667,0.0407036975,11.06875,10,2018
