"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
88.7572149838525,89.7776997559543,88.7770577258945,89.619830241573,89.8141385629367,88.1407703941988,89.0376758328421,89.6020323733656,89.9155669500018,88.3591896633299,88.2991320703228,88.635498917225,89.4468086750643,90.2963992669099,90.8995848397236,88.7233269912042,88.8534473178187,88.7601525230541,89.4136933021265,90.0995388199798,90.5396333875558,89.0325766804755,89.6639852277689,90.1444215827877,27,8,2012
88.8061621545857,89.8269838400875,88.8940101834069,89.6690622050315,89.8634346773545,88.6154153573768,89.3635635279733,89.6512584608518,89.9648965510367,88.8582478055188,88.4803587426036,88.8544775198047,89.5068773162249,90.3458545998658,91.1643235885385,89.2922278322281,89.1547341126449,89.1015567810556,89.5116772768508,90.3256738278082,90.8421355425764,89.1404526014862,89.7132317690113,90.1938267402587,28,8,2012
89.5759998880204,90.2876500149276,89.7969326033498,89.9757934927481,90.3453656695903,89.3683831847708,90.1147239130642,89.9944062506842,90.5002733850132,89.2949577471103,89.0018926657954,89.3641499834613,90.0200718217884,90.6928803277792,91.5866562869907,89.9677036175109,89.8006522094094,89.6725744245676,90.1308705128746,90.5946426924728,91.125211282923,89.7879680434141,90.1593474490176,90.4376785742529,29,8,2012
90.0208064393131,90.3690689541656,90.2136162049812,90.2149862133122,90.3948371688209,90.0060796484338,90.7838312207679,90.1698805165743,90.5497960270796,90.0238665202089,90.0186968184386,90.2894774184306,90.3539914092645,90.7424665590942,91.6616403062422,90.2382407105266,90.6361185130556,90.5351033515461,90.8660549397488,90.6441964905986,91.1749402484522,90.5702828947625,90.8099477589273,90.9059176237104,30,8,2012
90.4135000945807,90.5249240268337,90.4667627687761,90.3478593036408,90.4443250010841,90.3461301046071,90.8334474795516,90.4127429737059,90.5993350190634,90.1422837150229,90.1015072999554,90.3389304661358,90.4202711954482,90.7920691613207,91.7115463739987,90.287676842415,90.6856860044379,90.584637492738,90.9156983447218,90.693766648928,91.2246856320165,90.6198286504927,90.8595726400952,90.9555741893622,31,8,2012
90.4629940884153,90.574454807318,90.4742707539235,90.3973316261456,90.4938291717722,90.0413552212221,90.7044518090036,90.4622367175768,90.6488903663625,90.1916881666761,89.9853704895724,90.2267277913788,90.469767424764,90.8416881398634,91.7614689182608,90.3332142474306,90.4184163021197,90.3847955139851,90.901338574492,90.7433531728623,91.2744474390365,90.4967930564476,90.8257139714806,91.0052471491464,1,9,2012
90.512504422709,90.6240019404065,90.5237848112122,90.4468202819547,90.5433496862793,90.0907263512982,90.7540418606472,90.5117468018242,90.6984620743766,90.241108929226,90.03472313627,90.276160122273,90.5192799952771,90.891323500129,91.811407944468,90.382681734865,90.4679119190419,90.4342800309924,90.9509936283692,90.9891502123875,91.4791705656835,90.5463145494823,90.875344057869,91.0549365084754,2,9,2012
90.5620311028567,90.6735654314982,90.5733152155841,90.4963252764607,90.5928865500015,90.14011378127,90.8036482844635,90.5612732318431,90.7480501485072,90.2905460080578,90.0840920767609,90.3256087732683,90.5688089123824,90.9409752475259,91.8613634580621,90.4321655540075,90.5174238769591,90.4837808853302,91.0006650758796,91.0388342573073,91.5290163909922,90.595852392055,90.9249905296475,91.1046422727636,3,9,2012
90.611574134255,90.7231452859936,90.6228619724361,90.5458466150576,90.6424397683362,90.1895175165187,90.8532710858577,90.61081601303,90.7976545941576,90.3399994085582,90.1334773164247,90.3750737497527,90.6183541814768,90.9906433874644,91.9113354644862,90.4816657102499,90.5669521812663,90.5332980823921,91.0503529224356,91.0885347054317,91.5788786729173,90.6454065895636,90.9746533922259,91.154364447427,4,9,2012
90.6611335223022,90.772741509295,90.6724250871669,90.5953843031416,90.5910713105791,90.2389375624278,90.9029102702369,90.6603751507832,90.5720498019706,90.3894691361159,90.1828788606423,90.4245550571163,90.6679158079589,90.7363195800231,91.2466229775401,90.531182208986,90.6164968373603,90.5828316275737,91.0430965353149,90.864582956088,91.1278499044954,90.6949771474076,90.9461629733925,91.2041030378835,5,9,2012
89.6247361075477,89.8386160804975,89.6048097961813,89.6552835467582,89.5584405088665,89.2458480406492,89.8309842100985,89.5710476908291,89.4499045010444,89.5585560139545,89.3611944413134,89.4609291224545,89.5350493826009,89.6615013240893,90.4449046639207,89.7337683506503,89.7792606182852,89.5951914122727,89.8324400694317,89.7954324559857,90.304204821832,89.6772707700768,89.712965236485,90.1289947564187,6,9,2012
89.6739696906795,89.8879202761763,89.6540368006345,89.7045272151376,89.6076522044835,89.2949565337549,89.8802858861126,89.6202635487116,89.4990803634609,89.6077677477056,89.4103410160731,89.5101086246537,89.5842533556295,89.71074704527,90.4944090259847,89.8176640204474,89.8285452177377,89.6444152412132,89.8817422260982,89.8447223945759,90.3536627317945,89.7265216975456,89.7622279484942,90.1783948207176,7,9,2012
89.7232195282958,89.9372407496523,89.7032800574003,89.7537871413311,89.6568801473588,89.3440812400465,89.9296038390921,89.6694956552266,89.5482724613054,89.6569957287276,89.4595038165914,89.5593043634824,89.6334735733668,89.7600090249427,90.5439297319309,89.8669612987963,89.8778460885176,89.6936553214178,89.9310606598888,89.8940286062564,90.4031369703031,89.7757888852251,89.8115069246048,90.2278111944648,8,9,2012
89.750892387524,89.9865775062996,89.7170559494703,89.715877840444,89.7061243428565,89.2917565873741,89.8178126118642,89.5433755896165,89.597480799938,89.3229263075968,89.1600704846224,89.2195540416288,89.4366156765492,89.7074468628587,90.5934667871553,89.3872529412537,89.4215064299198,89.2546556511414,89.777165312199,89.8995641450129,90.4526275427486,89.1628804556251,89.631957593195,89.7999246961762,9,9,2012
89.8001676211952,90.0359305514942,89.7663200120299,89.7651415140505,89.7553847963423,89.3408802372023,89.8671099392706,89.5925823115453,89.6467053847206,89.3720602481189,89.2091506582383,89.2686538537616,89.4857871516558,89.7567077529749,90.6430201970556,89.4364081192362,89.4706729167034,89.3037670520827,89.8264492198854,89.9488884627163,90.5021344545237,89.2119615569539,89.6811935605027,89.849216117881,10,9,2012
90.1943452546819,90.1389293313276,90.1875314178884,89.860905445883,90.1432859434742,89.8704322474664,90.1800708034823,89.7168835507288,90.0073793944631,89.6304335800964,89.4850062731329,89.4522112053137,89.7657522212847,90.3169223650078,91.1538867398694,89.9456884446839,89.7624301528076,89.5955607486027,90.158520481858,90.3888276327122,90.9568957375295,89.380438877115,90.1679493186659,90.3344213540307,11,9,2012
91.2401675299937,91.304022308393,91.2090247261289,91.009894529762,91.1545297041796,90.9458500415225,91.2894952667134,90.8668012268969,91.0514105350936,91.2481024548615,90.9328609193059,90.6871840636068,90.7992549638957,91.1300746750048,92.2176439093188,91.32575248447,91.4590363193242,91.1148101328718,91.2604584290145,91.4854503619156,92.2067005247581,90.8239969877974,91.0678333470339,91.4029414907191,12,9,2012
91.2899344483676,91.4167986206208,91.5914276706826,91.2820799729421,91.8222406219803,91.5273040112433,91.8635804464773,91.6401434966338,92.0477785129386,91.9169489221885,91.5230351176819,91.3194672015281,91.4112746554543,91.7206410119215,92.267733541857,92.1419187627553,91.9139512565812,91.6503842292086,91.7998499279282,92.2213430068893,92.8202396333843,92.0761038839216,92.2680059322845,92.9869728631131,13,9,2012
91.3397177973068,91.4666238538103,91.6413105577133,91.4334194782212,91.8721997119866,91.5773176249754,92.1580822379695,91.6900424672113,92.0978120643574,91.9669392801727,91.5835136164184,91.7027697653566,91.7085327547052,91.9495785928988,92.3951460807442,92.1995664048121,91.9639406248852,91.9073140408576,92.0757882339071,92.3283960550227,92.8816892728915,92.1261467869715,92.3181121918619,93.037316489871,14,9,2012
91.3895175822358,91.5164655368177,91.6912099135963,91.4832501987926,91.8286768322376,91.6271958535695,92.0357849386138,91.713377897352,91.8413685328295,92.0169461424909,91.6333938906213,91.5314673965944,91.6491156635353,91.9199787748277,92.4352879765124,92.1566899482093,91.944184277964,91.5937001592059,91.8477897525739,92.0813143228788,92.5875936724319,91.7048635565118,91.8388520532139,92.2691010265239,15,9,2012
90.2433317809757,90.2413864653112,90.5400067241091,90.2691111495532,90.5034074081451,90.7825240131907,90.9153535488605,90.4802628690908,90.5853303695009,91.3366965907119,90.9638492195354,90.5305482512724,90.5954377475968,90.7920063672053,91.193141373859,91.5717674837506,91.3792539226724,90.7893313086868,91.0531862690009,91.042131764963,91.3655744529759,91.0380193430624,91.177864402592,91.6380872690504,16,9,2012
90.2820877898603,90.2908236357717,90.5895424841511,90.3185574733276,90.5529310849103,90.8321398403995,90.9615353595547,90.5297789046784,90.6135372194648,91.2472382323182,90.9844317012827,90.5800808885964,90.6449918082104,90.8416253250165,91.2428927665312,91.3684215775733,91.1948116069023,90.7091572055689,91.1028914554469,91.0918333017607,91.4153827744887,90.7453743580089,91.016563684871,91.2184048760432,17,9,2012
90.331538397877,90.340277127931,90.6390945984414,90.368020121823,90.6024711119345,90.8817720482907,91.0112102874213,90.5793112880023,90.6630972556253,91.2970074850869,91.0341141883844,90.6296298791376,90.6945622291142,90.8912606645437,91.2926605846428,91.4182308390653,91.1836390682591,90.7009306567765,91.1526130520774,91.1415512475379,91.4652075402361,90.5783841102899,91.0662567803582,91.2465918973438,18,9,2012
90.9614531134624,90.8560592997072,91.0774539863645,90.7762440085585,90.7267176474405,90.9314206422725,91.1359369792875,90.798160260515,90.760812819821,91.3467931691916,91.0838130781764,90.6791952282952,90.7441490157095,90.9491626320108,91.8471572324371,91.4680565451022,91.2333873237419,90.7505195459104,91.2023510643101,91.191285607712,91.6334580527977,90.6279325406393,91.115966282038,91.3073257859997,19,9,2012
91.0111280141754,90.9056994046162,91.1271671848057,90.8258577624216,90.7763150501583,90.9810856277548,91.185669485909,90.8477812500362,90.8104214790718,91.3965952900571,91.133528376074,90.7287769414699,90.7937521733996,90.9988334750171,91.8971245486709,91.5178987011131,91.2831520036283,90.8001248068333,91.2521054975648,91.2410363877024,91.6833548161735,90.6774973294199,91.165692195327,91.357114876695,20,9,2012
90.3390845187335,90.4693474078526,90.7547442473648,90.5015696504793,90.310844240463,90.8705181154191,91.1658624630886,90.7243510276733,90.3955718257872,91.44641385311,91.1213598703916,90.6471065386044,90.68693565988,90.5264832086975,91.1880558670015,91.5677573125291,91.332933113341,90.8497464449501,90.9363612364953,90.9092691625505,91.4948512142359,90.7270784820328,91.2154345256434,91.4069204052757,21,9,2012
89.1462339319336,89.2057520729826,89.6267843162477,89.3126569702657,88.1409278601383,89.854217066165,90.1410959416913,89.8844765482544,89.8566327883819,90.2875480144045,90.000938682881,89.6824428570793,89.7720546912092,89.795878466568,90.3726321743706,90.9006944220237,90.6809861921639,90.0236989007423,90.2017272126862,90.1366739393513,90.9925852959996,90.0787739579009,90.2343581548032,90.7662290223299,22,9,2012
89.1531116652143,89.2548473283907,89.5630323142756,89.3617875203626,88.1896715634647,89.9035264125146,90.1905000012007,89.9337958847824,89.905942932283,90.3370004251163,90.0341462134026,89.6621390030598,89.8213369116223,89.8451685524087,90.4221126756472,90.9378304652677,90.7305684966259,89.9261168252662,90.0460529898827,90.1860765389351,90.95942351612,88.4373147945679,90.217479001386,90.8158394697417,23,9,2012
89.2021895413736,89.0980993244682,89.3982569385136,89.0348797938719,88.2384313595417,89.582449686471,89.5786890184328,89.0490085186805,88.8301138002033,89.8127761177295,89.4886312396841,89.0289915150684,88.8363616607855,88.8188472213872,89.3427792693702,90.0289253101445,89.7452616459803,88.9550213300297,88.6461198676934,88.6384350887645,89.3322814051824,88.4861563501431,88.4818757259967,88.9097986555822,24,9,2012
89.1583030289696,89.1471590382842,89.1596264821338,89.083918635738,88.2872072536821,89.0536812242225,89.2667144255408,89.0660021082129,88.8790850385059,89.2319666271245,89.0084837055228,88.7088865934496,88.8853349618214,88.867814740025,89.3919197643545,89.4338893805845,89.4060958093878,88.6791169950047,88.6950303603356,88.6873430442743,89.3814184342932,88.5336353188573,88.5307319933788,88.9587962018673,25,9,2012
89.4191016701035,89.1962349491816,89.5138801638963,89.1542681389264,88.4235104072346,89.2071567011997,89.5393057119204,89.1150512251219,88.9280724446797,89.2810705372767,89.0575138327112,88.757817808548,88.9343244314096,88.9167984253059,89.4410764830902,89.4830599556035,89.4552572083497,88.7280383816599,88.8999191444927,88.8757951944929,89.4305716860112,88.5825086746868,88.8858477848387,89.142661360504,26,9,2012
88.7626731220976,88.6552721827964,89.1063633056145,88.8302952149562,88.3045576489674,89.2562524203462,89.4487370610537,88.9824852291522,88.6727021775254,89.3301906591018,89.1065601472131,88.806765178304,88.983330074888,88.9657982825674,89.1352547958802,89.5322467643048,89.5044348379644,88.7769759197278,88.9489134290538,88.9247815145236,89.246958334406,88.6313981660717,88.9348374237355,89.1917357864916,27,9,2012
88.8116220948371,88.7041856970786,89.1554257477867,88.8792665131529,88.3533553747251,89.3053643484615,89.4979125380395,89.0315067729347,88.7216214463264,89.3793269979521,89.1556226543726,88.855728708051,89.0323518975967,89.0148143171487,89.1843267765879,89.581449812048,89.5536287035905,88.8259296145408,88.9979238890949,88.9737840074047,89.2960671940755,88.6803037983391,88.9838432365786,89.2408264144179,28,9,2012
88.8605872280967,88.8262690223031,89.2045043879412,88.9282539792407,88.511951970547,89.3544924908967,89.5471042503261,89.0805445011968,88.7705568658409,89.4284795591816,89.2047013595359,88.9047084031243,89.081389904877,89.0638465343907,89.3274373097143,89.6306691041945,89.6028388105883,88.874899471433,89.0469505299563,89.0228026784759,89.345192267052,88.7292255768178,89.0328652287077,89.2899332496319,29,9,2012
89.6177337375698,89.82492162351,89.7406590342728,89.7296035747492,89.6125737790083,89.5376928940607,89.8851314257019,89.7691723371685,89.689067781601,89.5107333558027,89.4384464394563,89.4288794685789,89.7332378388233,89.8588048747703,90.5232470824687,89.7615097480038,89.8907111027523,89.5282215332434,90.0145332670986,89.8816143886466,90.367117829921,89.6048973779586,89.9107776678213,90.3550030462324,30,9,2012
90.4532101888197,90.6254229134468,90.4350271283411,90.4899742550512,90.3818929569342,89.9068772207732,90.4120965044162,90.3949430733787,90.3512742579318,89.8610218890367,89.7859281292346,89.797205096768,90.2006526564601,90.416213196851,91.192739672874,89.9514767865842,90.1767561249206,89.9639663080036,90.710956456414,90.371141733064,90.816500957773,90.0797328880593,90.4979992072789,90.8007857359358,1,10,2012
90.5027172929556,90.9016089995944,90.4845282293333,90.8003814580015,90.8143658698957,89.956203952891,90.4774293701929,90.5945590962237,90.7348629820655,90.0349926032068,89.8352149299681,89.8464956205962,90.4606024630728,90.8904992668913,91.8732599889534,90.000818243264,90.2261719576518,90.0362938987468,91.2855016623498,91.0690733579926,91.4861900429507,90.1291166885353,90.9398502093713,90.8504075922586,2,10,2012
90.7411427288171,90.9642832816455,90.6710843814177,90.8500031808518,90.8834494963849,90.2769839421449,90.643302358247,90.6441128667502,90.7844630739684,90.45423496622,90.1572977410896,90.0709597822546,90.5101120077706,90.9401507421674,91.9232359230213,90.5312476825608,90.4300545196167,90.2168650546576,91.3352835478032,91.1187837895665,91.5360381857423,90.2350745238841,90.989517977878,90.9000458312545,3,10,2012
90.7907448939805,91.0139591167395,90.7206634167936,90.8996412863311,90.9330986441768,90.3264328651245,90.6928722213783,90.6936829974711,90.8340795413587,90.5037424086865,90.2067071496286,90.1203406862868,90.5596378980617,90.9898186098951,91.9732283566611,90.5807805508022,90.4795539789004,90.2662941293658,91.3850818687632,91.1685106330566,91.5859027859153,90.2845096104549,91.0392021442157,90.9497004583321,4,10,2012
