"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
0.136333755658224,0.102424647144843,0.133638336538752,0.158671897071039,0.183744421033924,0.659008020285526,0.633361090349154,0.260425271526065,0.372835543575649,0.72685569566323,0.764103195029808,0.702055133472263,0.443574532377851,0.441554311738704,0.757227332320061,0.842860337218573,1.026338368075,1.11555415529313,0.677841125907167,0.634834645855101,1.29375522441347,1.00416454989149,1.02408655092113,2.1656819776853,26,2,2014
0.376691599915363,0.3449451652475,0.433590458620878,0.441050875684894,0.424851856443583,0.875387436148224,0.951536471402279,0.521869909573288,0.548675497072006,0.856255207449036,0.998564966872847,0.961436652070438,0.638253618106816,0.57289345294043,0.959586374328467,1.06807811554615,1.23421730535712,1.31697343941103,0.839211594924401,0.770262736723213,1.46869697259213,1.06874079008218,1.14922509912792,2.13985373685048,27,2,2014
0.00962789628180209,0.0427805397051078,0.0385459574185377,0.0242808815459169,0.0103518024125206,0.115873182945644,0.350634777268946,0.014508056781095,0.0215984692087431,0.0383427057693241,0.0264772344412894,0.0119354078094144,0.0189723096419696,0.0682495544856741,0.0432691092733301,0.400162826787407,0.151991083585915,0.0959057868984918,0.259659120374668,0.0202182485410882,0.0932655595627744,0.0344141077408435,0.0263512251044703,0.215025965577997,28,2,2014
1.50909799200616e-06,2.44858582866187e-05,7.10149575981859e-05,7.41557011989127e-05,1.98504975069487e-05,0.000352812986045246,0.000800362743650102,7.89845450607835e-05,7.55187765098033e-05,6.89537005709411e-05,0.000117613316129465,2.68738042850759e-05,4.42968705185012e-05,2.31327021279893e-05,5.20586233383103e-05,0.000263069373518168,0.000286598213715616,0.000103189405478906,0.000112080716171701,7.59157595374728e-06,6.32386738161805e-05,3.04011315226384e-05,1.78744344389192e-05,0.000166546541752303,1,3,2014
4.49775907580543e-06,1.10062301323313e-05,1.34366704199863e-05,4.99874754445737e-06,2.43720454650636e-06,0.000223963230799317,6.89153178914623e-05,1.89870262042572e-06,3.8870576219937e-06,5.53955170170141e-05,4.62109508519892e-05,1.08101380884265e-05,2.16010392072772e-06,1.04293154328885e-06,5.59484366469058e-05,0.000166661423051075,0.000131740655279533,0.000292050790685208,8.13282998849642e-06,3.17207349341515e-06,0.000230171318980841,0.000217247477877613,3.6146162218344e-05,0.00230738811785025,2,3,2014
7.49439837141842e-06,3.19997789657664e-05,0.000152159234537785,8.28253847309757e-05,0.00014675369441966,0.000342662846013193,0.000999548082725151,0.00019051651232785,0.000674426821831505,0.000325877304785006,0.000574018430680238,0.0011268201236271,0.000988194334432784,0.00146051310736046,0.00769727474861566,0.00295928844818485,0.00491857824525932,0.0070553019851548,0.00373577369159684,0.00308160204407084,0.0130069469005322,0.00639156861611709,0.00884484058053026,0.0412552610622586,3,3,2014
0.00052815480759102,0.00127146642000689,0.0055608984252715,0.00423588024491831,0.00257046140942183,0.00991036603442491,0.011625117705882,0.00590718167403029,0.00907585842543821,0.0101640757942461,0.0103572809443445,0.00983632299871448,0.00892402770613034,0.0122295011532793,0.103601477846762,0.0254336418090078,0.0321735024888975,0.0226550846197097,0.0149473593453146,0.0174951798510049,0.279010432391755,0.0210740526557527,0.0400808854345568,0.351425497016602,4,3,2014
0.000745310848315226,0.00152261093470474,0.0100382509776671,0.0014494150862341,0.00201267530961951,0.00416543610191156,0.0315846981005176,0.00308956042556811,0.00970021319283976,0.00468041888423339,0.00857467644215895,0.0202159503081586,0.0271730575630745,0.0614621836251124,0.303177266513753,0.0164179767253949,0.0799377423853022,0.108567162064053,0.024574024771729,0.128035867317345,0.550399058575679,0.0228317719515416,0.166332576614166,0.635399531459396,5,3,2014
0.00418568547293374,0.00572280214565685,0.0257264749903126,0.00705272495718895,0.00683017547070118,0.016409074712779,0.172543391512389,0.00990591305163619,0.0239717498463756,0.0223749316293195,0.0494032023404237,0.139409638324823,0.114796381682779,0.131132769137577,0.36830308769999,0.207759000777147,0.348802958872903,0.352894189699652,0.171952303530334,0.201865255813164,0.59872047250905,0.224089285218709,0.418576051194075,0.999492290241355,6,3,2014
0.0118892054426209,0.018007188195754,0.127193251854185,0.0229702900106594,0.0219454307548804,0.187185371745037,0.378970972337831,0.0580818628145457,0.148803644025186,0.195489078280301,0.24861182173698,0.33971093362457,0.250738287710071,0.246612453807967,0.495938949666094,0.463588287740897,0.538887973807766,0.573882003578682,0.360989861137101,0.318886333467487,0.777274668627724,0.446642685302752,0.549638509023723,1.14779842532589,7,3,2014
0.000873469880167794,0.000217401736571121,0.0052704185472685,0.000583567210461783,0.000159882163162218,0.00625371512669032,0.0444002284834561,0.00441771209846481,0.000685711224134151,0.0124819450741685,0.10460969234448,0.0944022656445819,0.129269519007844,0.0174338713811055,0.198069323028071,0.206145338302386,0.17636735448918,0.166070097880019,0.109196123940448,0.29106710296822,0.756917548147538,0.0410220625861342,0.0497688473272253,0.360453516392689,8,3,2014
1.45726082482186e-08,1.06056601346871e-08,1.32009724571214e-07,2.46246851518511e-08,1.67901609362405e-08,8.09791755005115e-07,2.5140547969318e-06,1.65375362273806e-07,6.25502503353096e-08,4.71394987294635e-06,7.899991855064e-06,1.59376884464895e-05,6.08066978352367e-06,1.50306474170724e-06,6.56431710071148e-06,0.000171219999257356,0.000202593239340828,0.000564482316336666,3.86300201457698e-05,4.03387669498178e-06,2.44145177201381e-05,0.000141617222106154,5.15323590511493e-06,0.000160319571254734,9,3,2014
5.03202767755826e-08,4.75599250494281e-08,2.62717041225712e-07,1.5197614266595e-08,8.49103229333343e-09,7.82283154475842e-07,2.6921126666488e-06,2.62346959128249e-08,2.21522928823955e-08,7.07289983626507e-08,2.31006890296662e-07,8.90157040027938e-07,5.75357034800047e-07,1.09239678101191e-06,2.66347363691612e-05,1.078337567535e-07,3.58659456761625e-07,2.44145165126573e-06,2.38796527964895e-06,1.70287642098106e-05,0.00103030872943306,5.12692450741569e-07,4.5403033910423e-07,7.88901585946259e-07,10,3,2014
0.000806567820488773,0.000583814211274554,0.00207909206814707,0.000720690318822506,0.000243688303869493,0.00315471945525762,0.00549518738354219,0.00134561398930755,0.00124834176886604,0.00216696510223212,0.00335686419737279,0.00459534614891282,0.00364516641945017,0.00411683084680655,0.00861470323929272,0.00399757171452848,0.00554578495703367,0.00845278950125035,0.00663006509153011,0.00692257637784073,0.0195051503353413,0.00672543708365587,0.00627783263621226,0.00898049936646952,11,3,2014
0.00825977492606387,0.00789297716890397,0.0143489713439979,0.00893495262537929,0.00720202961423328,0.02168067189248,0.0546722670857468,0.0122672790127151,0.0117478650620382,0.0186826228588822,0.0227947553742551,0.0387094439198526,0.0244694015507043,0.0263839468597548,0.15027972244542,0.0449915017174979,0.0591817875334753,0.0951254241585108,0.0644652597999469,0.100064708511221,0.466119307989007,0.0641346149767161,0.0598537512525636,0.109452883541926,12,3,2014
0.0643210062457917,0.0490804622395836,0.154091593779328,0.0905207398660616,0.0564566559507427,0.216857217717383,0.333384115544044,0.154685732040432,0.162855568607781,0.226066103646979,0.260998947538692,0.31350248158046,0.298479157352345,0.335586607526408,0.653299370119342,0.36985852575025,0.417363354430648,0.532372366425445,0.490235164452809,0.560088633670044,1.25229207580412,0.526472820275973,0.563794413269195,0.76244243073574,13,3,2014
0.265018691846933,0.279515766826938,0.472692882870739,0.357558491560595,0.319878494220334,0.662470686642032,0.845583055482219,0.464677731871774,0.461195275310977,0.725193037700358,0.76392468697717,0.808848369789294,0.668114607850443,0.687537956874693,1.1678682469019,0.906363669010966,0.996624867856465,1.16773925439016,0.964463843495822,0.936247605254842,1.75645069577925,1.1219728922511,1.04210807235592,1.33758164845341,14,3,2014
0.349232990040308,0.377425214415845,0.585606501297922,0.453979274283391,0.418600175858678,0.860027750388422,1.03089926038729,0.578413193798137,0.566104067488852,0.959261803698606,0.99952346744728,0.994988358001381,0.823418337975572,0.795301152642665,1.25587813435688,1.20248888405858,1.25148752720782,1.39069795960149,1.17699868349722,1.0286723018987,1.79375729891521,1.27087078929867,1.21365782639221,1.4027180255585,15,3,2014
0.425210115087397,0.363852444026823,0.725841604227676,0.598021771204062,0.55779580865553,1.01365690255233,1.2398100819488,0.739858880232642,0.725037550447311,1.04089277865002,1.12572571522743,1.16733376800233,0.999661098340886,0.992686128825342,1.47277954726432,1.29386110642349,1.375510813731,1.45663101155174,1.27510581899572,1.19746953683861,2.01447085583707,1.34704335639514,1.28563408924444,1.51947498755761,16,3,2014
0.186060023021144,0.120595914217069,0.330299651083954,0.289291749779916,0.287487531169402,0.764537996836818,1.07694991118153,0.610925059614531,0.620269791275425,0.773122734024483,0.882727700311189,0.979394156284416,0.823363887469923,0.83176200810947,1.19727269118993,1.06588664750018,1.2070567160177,1.27551552305954,1.06171534888337,1.02885390136142,1.71369990625057,1.22545564942363,1.18129857874984,1.51084899834143,17,3,2014
0.00753278042673588,0.0200708613136247,0.014488501428054,0.293315006871704,0.273303161585314,0.700934731932362,0.864040852274091,0.486955424910389,0.4632892887685,0.821963111427608,0.807171814104914,0.818338755497845,0.679165001717679,0.669088904674691,0.975848670056715,1.053193628169,1.1368068450708,1.20693420127021,0.952150818014413,0.830411715585632,1.44748975489034,1.26531819136646,1.10217143777025,1.55015672052723,18,3,2014
0.00855199733753481,0.0133004741108922,0.0147406826205554,0.0267054627426747,0.0247824023424533,0.766548126375197,0.597727924643235,0.106510576106186,0.184679448737028,0.829790200603209,0.579594872501931,0.351447320350964,0.0514106197239692,0.280059926821269,1.14093296743742,1.08993017123531,1.187865165071,0.669126278009345,0.0542758581259223,0.25504504598271,1.75222733339255,0.360935981916677,0.17833806477551,0.521712138728516,19,3,2014
0.00883371815609794,0.017068952296184,0.0377744487485201,0.0625849312226352,0.0876131910809336,0.502907492941086,0.794628822485212,0.318970243088015,0.352325119005028,0.939726759107793,0.739369298596661,0.416111836852368,0.268286077988864,0.482700251283572,1.07490582202436,1.21480847620266,1.30480909661506,0.957645036607189,0.32225809403835,0.51352342319687,1.6146364981498,0.846430965020768,0.605446921458756,1.17346334269564,20,3,2014
0.00435927989897274,0.0234400023920619,0.0221812733549027,0.089406497465058,0.0508469080268491,0.0258326074378466,0.136715778056268,0.0859518485226179,0.113361556696332,0.472004812523954,0.491549622686137,0.026446399914316,0.0192353347491929,0.234926923441149,1.08378216597005,1.05032614791829,1.08660876980731,0.661303380496484,0.0416203439233468,0.263046654844564,1.58017349125663,0.755837222887442,0.592234739223156,1.2026490705232,21,3,2014
0.000186542879778754,0.00255643268024106,0.00529955991609794,0.0118149050583917,0.0196699979569925,0.0753084507666441,0.0188254529616246,0.0256779102674643,0.249284843537108,0.740413603888261,0.73670297028545,0.21297564557632,0.136217140709597,0.408275389619479,0.521797001608377,1.29263725927738,1.39068806162569,0.920519760117611,0.244589085075418,0.633980282931869,1.92891800341017,1.00905384598015,0.789411574814544,1.39303636724898,22,3,2014
1.14737119900109e-05,6.94004834222385e-05,9.20891446684938e-05,0.000294379948171023,0.000932196837120537,0.00164218520026399,0.000452449513384923,0.000632116436277527,0.00329104531414454,0.0171675679680255,0.00538145848921465,0.00706885934149087,0.00367615218112989,0.00770503230392458,0.0142886670298153,0.220138202877328,0.0579788234306662,0.163894957790341,0.0161741209531382,0.0982205811220278,0.566412758839197,0.815655961950596,0.621988107259492,1.82087368780054,23,3,2014
9.94597888937268e-07,8.43629420844162e-07,2.56214099120044e-05,1.23232295911019e-05,1.90854798416531e-05,0.00234818387070226,0.000829729017149793,0.000411487676597872,0.00101113074698252,0.0380836443012808,0.0140587831754563,0.0241807417204602,0.00862101701300157,0.00841664052095445,0.00774941717037828,0.594865776320226,0.306678724706119,0.525214241679838,0.065671494582183,0.13089267084865,0.202580305568431,1.21597988803457,0.27190916183208,0.845630717554174,24,3,2014
2.37922557806839e-05,8.84006446099142e-05,0.000188250148080102,0.000457963106626013,0.00219989607184981,0.00859160197897873,0.00409657847270235,0.00225910199012694,0.0111529635510548,0.0175648104507677,0.00846205046781146,0.0839079551909286,0.0213591141469347,0.044280159383526,0.0652853609734731,0.284500075567718,0.293643252832891,0.652721734653516,0.174738637617589,0.37201806955596,0.522173692463474,0.412060525051951,0.43683620969743,0.88078063803275,25,3,2014
1.51213664742344e-05,9.63002073607254e-05,0.000411623388015337,0.00201169399236029,0.00541134887467303,0.0140110292900978,0.00752467434513127,0.010926726509126,0.0265078682273867,0.045251995524258,0.0200331265574008,0.158267044632856,0.122282275923787,0.160048390107732,0.307965905825279,0.591985788789667,0.751516416346536,0.604829218074159,0.466207134802433,0.792872296374173,1.36577062870989,1.18142072159215,0.947302073324744,1.84420429443848,26,3,2014
1.22106288132974e-07,1.20643293090259e-07,4.63077041341794e-06,2.71159507639531e-06,8.08730538431897e-06,0.000348102644494424,0.000299956280339694,4.87939740779461e-05,0.000266702678275476,0.00245970017154813,0.000415082681787348,0.000447021275758784,0.000524027863016779,0.00233181698141821,0.00510244886030199,0.0189938958194591,0.0141675781431851,0.00205073253246141,0.00245518340161285,0.0164500734261794,0.0456092499116045,0.0110619072897711,0.00642465633613761,0.0263642421169345,27,3,2014
2.83106840728311e-08,1.18128796544225e-07,1.61967756346923e-07,3.031905385564e-07,1.75473039179654e-06,4.08936481198666e-06,5.00168266482895e-06,1.28176732189819e-06,1.63480963692236e-05,7.53925672121086e-06,3.73163470212901e-06,1.33766188793432e-05,2.63097940489012e-05,6.00061609418295e-05,8.8551674586755e-05,0.000171933207083915,0.000197858490988424,8.60259170689502e-05,8.77026636804729e-05,0.000264430742925539,0.000543963225173878,0.000275331713447773,9.10665971383631e-05,0.000378000969718808,28,3,2014
1.14935004555696e-05,7.93270753023514e-06,0.000465187746394778,0.000110466883037271,4.07822125161435e-05,0.00357604409114921,0.00383567424990831,0.000216423983722802,0.000105120853296599,0.0034966665532969,0.00385603902889133,0.00753064589732162,0.00135128486619688,0.000654306299009589,0.00382451777776543,0.0131689209182585,0.017394736974011,0.0139539947465721,0.00146478701395176,0.0076604547182244,0.0210834504865512,0.0100590947168952,0.00689873839683477,0.0195698654848251,29,3,2014
3.66506083009681e-07,5.58938538989795e-07,4.45100763755806e-06,2.57089259986753e-07,6.38231130709441e-09,3.15498931964271e-05,3.14065148872805e-06,1.40554820470631e-08,3.55911855575267e-09,2.10739835273037e-05,3.68161892058866e-06,6.00063200473733e-06,9.74410767290323e-08,1.19934055622963e-08,9.64486404970939e-08,1.19070969072797e-05,1.68806506409427e-05,7.93323940873955e-06,8.99492859071595e-08,1.03560527439923e-07,4.19995960360715e-06,1.39003319284901e-06,5.07034020555185e-08,2.05541788620996e-06,30,3,2014
3.01641172141707e-07,9.31352177487915e-07,1.5053889058495e-06,4.16449033573415e-07,1.80811732846464e-07,0.000302410864579676,3.00779956900297e-05,1.83739146433556e-07,6.37986180160711e-07,0.00422699543997763,0.000904525929354766,3.06676607101356e-05,7.55241050687667e-07,1.11898644458837e-06,6.30154046739468e-06,0.00720716833052094,0.00681426650480597,0.0035016084789527,1.95742890433723e-05,1.57048533849798e-05,0.000102077081589557,0.00484445689125578,0.000639640442962311,0.00633795647526039,31,3,2014
0.000487278177510936,0.000605774211096235,0.00109481440404405,0.000615634445769424,0.000527576822465684,0.00480458715670804,0.00294306708215324,0.000656160909254022,0.000844189363145576,0.014365936816727,0.00764991788970882,0.00376593333895699,0.00138718711926552,0.00145158206804658,0.00260281851069141,0.0260940566179288,0.0263832029960451,0.0132080930129193,0.0030420991865405,0.00470646410798273,0.00886199646599203,0.0262536117341096,0.0124221862695865,0.0780317356592328,1,4,2014
