"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","year","month"
26.0666666666667,26.7208333333334,26.75,26.95,27.0875,26.8,27.4916666666667,27.2625,27.3,27.4958333333334,26.9833333333334,26.9666666666667,27.4541666666667,27.6666666666667,28.9208333333334,28.075,27.7708333333334,27.35,27.5875,28.0041666666667,29.45,27.4958333333334,27.5666666666667,28.2791666666667,2019,1
26.9541666666667,27.3541666666667,27.5541666666667,27.45,27.7041666666667,27.6791666666667,28.1083333333334,27.8666666666667,27.8958333333334,27.7416666666667,27.3875,27.3958333333334,27.9125,28.2208333333334,29.25,28.4958333333334,28.1791666666667,27.6708333333334,28.025,28.325,29.6791666666667,27.9166666666667,28.025,28.975,2019,2
27.7958333333334,28.1541666666667,28.2666666666667,28.1583333333334,28.6291666666667,28.7833333333333,28.8875,28.3916666666667,28.9833333333334,29.2125,28.7416666666667,28.6666666666667,28.8833333333334,29.1125,30.1,29.5333333333333,29.3541666666667,28.7,28.8125,29.125,30.5333333333334,28.6291666666667,28.5375,29.3583333333334,2019,2
28.6583333333334,28.75,28.9083333333334,28.825,29.0833333333334,29.5166666666667,29.4666666666667,29.0875,29.425,29.5666666666667,29.2958333333334,29.2083333333334,29.7708333333334,30.0625,31.0083333333334,30.0166666666667,29.7958333333334,29.2958333333334,29.8833333333334,30.0666666666667,31.6833333333334,29.0291666666667,29.2541666666667,30.0458333333334,2019,2
27.1083333333334,27.7666666666667,27.6958333333334,27.8083333333333,28.3791666666667,28.1625,28.5583333333334,28.2041666666667,28.85,28.1083333333334,28.0291666666667,28.45,28.7708333333334,29.3083333333334,30.4166666666667,29.0083333333334,28.8416666666667,28.5125,28.9125,29.25,30.6708333333333,28.4875,28.7833333333334,29.675,2019,2
24.5625,25.225,25.2333333333334,25.4375,25.8291666666667,25.5333333333334,25.7125,25.5041666666667,26.1583333333334,25.825,25.7,25.4166666666667,25.4208333333334,25.9208333333334,27.2958333333334,26.6291666666667,26.425,25.6375,25.5625,25.7708333333334,27.4416666666667,25.8833333333334,25.7958333333334,26.8416666666667,2019,2
22.6833333333334,23.1666666666667,23.3583333333334,23.6708333333334,23.7291666666667,24.0875,24.3333333333334,24.1583333333334,24.3041666666667,24.5083333333334,24.35,24.4291666666667,24.4541666666667,24.8458333333334,26.0916666666667,25.5458333333334,25.2791666666667,24.5041666666667,24.3666666666667,24.9083333333334,26.4708333333334,24.5708333333334,24.4458333333334,25.3166666666667,2019,2
23.2166666666667,23.3791666666667,23.675,23.6125,23.5416666666667,24.2958333333334,24.5416666666667,24.0083333333334,23.9,24.0791666666667,24.2125,24.3166666666667,24.1875,24.3625,25.3708333333334,24.95,25.0416666666667,24.3583333333334,23.9958333333334,24.3458333333334,25.85,24.3708333333334,23.9583333333334,25.25,2019,2
23.6125,23.7458333333334,24.1333333333334,24.0875,24.125,24.6041666666667,24.7166666666667,24.2875,24.6875,24.7541666666667,24.7291666666667,24.4458333333334,24.3333333333334,24.9125,26.2583333333334,25.7291666666667,25.4708333333334,24.5583333333334,24.05,24.7541666666667,26.525,24.6333333333334,24.2458333333334,25.5583333333334,2019,2
23.5416666666667,23.8375,23.9541666666667,23.9541666666667,24.2708333333333,24.4833333333334,24.5958333333334,24.2458333333334,24.6916666666667,24.8458333333334,24.7541666666667,24.5333333333334,24.4916666666667,24.9833333333334,26.0041666666667,25.55,25.3291666666667,24.5,24.3041666666667,25.0583333333334,26.3583333333334,24.6208333333334,24.5541666666667,25.7541666666667,2019,2
22.7875,23.2666666666667,23.2833333333333,23.4833333333334,23.8708333333334,23.9125,23.9708333333334,23.6833333333334,24.2458333333334,24.3791666666667,24.1666666666667,23.9625,24.1,24.7083333333334,25.8416666666667,25.3833333333334,25.0083333333334,24.4458333333334,24.3,25.1125,26.4541666666667,24.8458333333333,24.6833333333334,25.6083333333334,2019,2
24.475,24.7125,25.2333333333334,25.2083333333334,25.3791666666667,25.9458333333334,25.975,25.6291666666667,25.9791666666667,26.2083333333333,26.025,25.8708333333334,26.0958333333334,26.3958333333334,27.6375,27.1708333333334,26.85,26.1916666666667,26.2,26.6375,28.1333333333334,26.2708333333334,26.4208333333334,27.375,2019,2
24.9916666666667,25.1916666666667,25.1958333333334,25.3291666666667,25.9916666666667,26.1375,25.7583333333334,26.0666666666667,26.8625,25.9625,25.9208333333334,25.85,26.45,26.9875,28.0291666666667,27.2375,26.5583333333334,25.75,26.2208333333334,26.8916666666667,28.3875,25.9333333333334,26.3375,27.275,2019,2
26.2291666666667,26.425,26.9541666666667,26.7583333333334,26.9125,28.0666666666667,27.9875,27.2625,27.2541666666667,27.8666666666667,28.1666666666667,28.1291666666667,27.7666666666667,27.625,28.875,28.675,28.5583333333334,28.1375,28.1583333333334,27.9958333333334,29.5333333333334,27.8458333333334,28.2125,28.825,2019,2
26.1541666666667,26.5583333333334,26.6,26.9125,27.2458333333334,27.4458333333334,27.8208333333334,27.5458333333334,27.7416666666667,27.6666666666667,27.9083333333334,27.9333333333334,27.9375,28.0458333333334,29.3083333333334,28.5541666666667,28.8041666666667,28.5833333333334,28.3958333333334,28.3708333333334,29.6666666666667,28.9166666666667,28.6125,29.5875,2019,2
24.4666666666667,25.0291666666667,24.8833333333334,25.2458333333334,25.3875,25.2875,25.6083333333334,25.4833333333334,25.7583333333334,25.075,25.4083333333334,25.5583333333334,25.7541666666667,26.0833333333334,27.4,26.0666666666667,26.275,25.9708333333334,25.7916666666667,26.325,27.9541666666667,26.1708333333334,25.5916666666667,26.6416666666667,2019,2
24.0166666666667,24.5291666666667,24.3083333333334,24.4916666666667,24.8541666666667,24.7625,24.9541666666667,24.6833333333334,25.075,25.2208333333334,24.9708333333334,24.9791666666667,25.0708333333334,25.2541666666667,26.1333333333334,26.3583333333334,26.05,25.4375,25.025,25.0791666666667,26.2166666666667,25.4833333333334,24.9208333333334,25.825,2019,2
23.4833333333334,23.6208333333334,23.9041666666667,23.7958333333333,24.1125,24.2958333333334,24.3125,23.9625,24.3708333333334,24.2791666666667,24.0166666666667,23.9083333333334,24,24.3666666666667,25.0708333333334,24.9625,24.6208333333334,24.125,23.8458333333333,24.0666666666667,24.925,24.1291666666667,23.7083333333334,24.7583333333334,2019,2
22.1833333333334,22.475,22.5208333333334,22.6458333333334,22.9291666666667,22.7833333333334,22.9541666666667,22.8291666666667,23.1833333333334,23.0083333333334,22.7375,22.6833333333334,22.95,23.4291666666667,24.0791666666667,23.3583333333334,23.175,22.7791666666667,22.8291666666667,23.4041666666667,24.3333333333334,22.7041666666667,22.7208333333333,23.5541666666667,2019,2
22.8458333333334,23.05,23.5333333333334,23.5166666666667,23.7166666666667,24.3666666666667,24.3083333333334,24.0375,24.2583333333334,25.0958333333333,24.5208333333334,24.2333333333334,24.2333333333334,24.525,25.3541666666667,26.1375,25.6208333333334,24.6166666666667,24.2541666666667,24.6125,25.8166666666667,24.9916666666667,24.4041666666667,25.7458333333334,2019,2
24.7458333333334,24.875,25.1666666666667,25.175,25.5,25.725,25.925,25.6833333333334,25.9958333333334,25.7416666666667,25.6458333333334,25.7791666666667,25.8666666666667,26.1875,27.4916666666667,26.6541666666667,26.5041666666667,25.8958333333334,26.0291666666667,26.2541666666667,27.7083333333334,26.3,25.9875,27.3041666666667,2019,2
24.1125,24.3541666666667,24.525,24.5208333333334,24.6583333333334,25.4916666666667,25.2333333333333,24.825,25.0291666666667,26.3125,25.9541666666667,25.5375,25.3125,25.4875,26.2958333333334,27.45,27.0791666666667,26.0333333333334,25.475,25.7875,27.0458333333334,26.6625,26.2375,27.7875,2019,2
25.7666666666667,26.1166666666667,26.1833333333334,26.2833333333334,26.5333333333334,27.1375,26.9666666666667,26.5958333333334,26.8041666666667,27.7375,27.3791666666667,27.0875,27.1625,27.4041666666667,28.5625,28.4958333333334,28.2,27.4916666666667,27.3416666666667,27.6625,28.9,27.6916666666667,27.5375,28.5375,2019,2
25.0125,25.2541666666667,25.6791666666667,25.625,26.1375,26.6416666666667,26.6375,26.175,26.6875,26.9333333333334,26.9291666666667,26.8625,26.8958333333334,27.2708333333334,28.3583333333334,27.9333333333334,27.8125,27.175,27.1,27.6416666666667,28.9083333333334,27.2083333333334,27.0083333333334,27.9041666666667,2019,2
25.2375,25.6166666666667,25.7666666666667,25.9333333333334,26.5583333333334,26.7916666666667,26.7416666666667,26.6041666666667,26.9708333333334,27.0208333333334,27.1208333333334,27.2958333333334,27.375,27.4416666666667,28.3666666666667,28.1041666666667,28.075,27.325,27.1416666666667,27.7375,29.3333333333334,27.425,27.2666666666667,28.7541666666667,2019,2
24.7125,25.225,25.4333333333334,25.5583333333334,26.1083333333334,26.7041666666667,26.6,26.0875,26.475,26.9916666666667,27.1041666666667,27.1708333333334,26.7875,26.9125,28.2083333333334,27.8916666666667,27.925,27.6791666666667,27.3,27.525,29.1208333333333,28.1,27.8125,29.0208333333334,2019,2
23.0666666666667,23.0916666666667,23.3791666666667,23.1958333333334,23.4458333333334,24.1791666666667,24.05,23.675,24.0166666666667,24.8958333333334,24.7291666666667,24.5541666666667,24.4875,24.85,26.0458333333334,25.8583333333334,26.0666666666667,25.4791666666667,24.8875,25.3166666666667,26.8375,26.0708333333334,25.5333333333334,27.1166666666667,2019,2
23.675,24.0083333333334,24.2458333333334,24.3041666666667,24.875,24.8333333333334,24.9,24.6041666666667,25.2875,25.0375,24.8625,24.7208333333334,24.9708333333334,25.7041666666667,27.0416666666667,25.8791666666667,25.6625,24.9041666666667,24.9375,25.8083333333334,27.4875,24.825,24.8666666666667,25.85,2019,2
23.5333333333334,23.6375,23.8833333333334,23.7666666666667,24.1083333333334,24.6375,24.375,23.8541666666667,24.25,25.0333333333334,24.6125,24.1,23.8833333333334,24.3541666666667,25.5916666666667,25.8875,25.3708333333334,24.2625,23.7125,24.325,25.85,24.4916666666667,23.9625,25.3208333333334,2019,2
22.5791666666667,22.6833333333334,23.1416666666667,23.075,23.3666666666667,24.2208333333334,23.9708333333334,23.6,23.8833333333334,24.6541666666667,24.6166666666667,24.275,24.05,24.2541666666667,25.0708333333334,25.0625,25.125,24.5166666666667,23.9666666666667,24.2083333333334,25.4375,24.6791666666667,24.0583333333334,25.3583333333334,2019,3
22.9166666666667,23.2,23.2625,23.2208333333334,23.3875,23.8666666666667,23.7208333333334,23.3208333333334,23.6083333333334,24.225,24.0583333333334,23.7666666666667,23.5625,23.8333333333334,24.6375,25.2708333333334,25.1791666666667,24.025,23.4416666666667,23.8333333333334,25.125,24.0666666666667,23.5833333333334,24.9583333333334,2019,3
23.0375,23.1916666666667,23.4208333333334,23.4,23.6333333333334,23.7916666666667,23.9541666666667,23.8,24.0416666666667,24.2125,24.1375,24.1,24.2041666666667,24.6,25.4875,24.9625,25.0041666666667,24.6,24.5375,25.1083333333334,26.3125,25.0166666666667,24.8541666666667,26.075,2019,3
23.0875,23.3583333333334,23.6708333333334,23.7208333333334,24.0375,24.4875,24.4458333333334,24.1666666666667,24.4291666666667,24.975,24.8166666666667,24.45,24.5125,24.8875,26.0333333333334,25.7541666666667,25.8375,25.3375,25.0416666666667,25.2208333333334,26.6541666666667,25.675,25.575,27.0583333333334,2019,3
22.7666666666667,23.2458333333334,23.1833333333334,23.4333333333334,23.9375,23.9125,23.9375,23.7541666666667,24.25,24.6541666666667,24.4708333333334,24.2041666666667,24.1916666666667,24.6083333333334,25.8875,25.6541666666667,25.5208333333334,24.6708333333334,24.6125,25.1791666666667,26.5458333333334,25.2916666666667,25.2,26.6708333333334,2019,3
22.7333333333334,22.8166666666667,23.1708333333334,23.0291666666667,23.4375,24.1583333333334,23.8708333333334,23.4291666666667,23.9125,24.5583333333334,24.35,23.9916666666667,23.9083333333334,24.4875,25.525,25.675,25.2333333333334,24.4458333333334,23.9291666666667,24.8916666666667,26.3833333333334,24.825,24.1708333333334,25.5416666666667,2019,3
24.2833333333334,24.5916666666667,24.8458333333334,24.9583333333334,25.3291666666667,25.7958333333334,25.85,25.5458333333334,25.8375,26.3458333333334,26.1375,25.8416666666667,26.025,26.2958333333334,27.2958333333334,27.3375,27.1,26.1916666666667,26.1375,26.7041666666667,28.1416666666667,26.5,26.5166666666667,27.9375,2019,3
25.1125,25.4458333333334,25.7041666666667,25.7291666666667,26.0541666666667,26.5541666666667,26.6166666666667,26.0458333333334,26.4083333333334,27.1166666666667,26.85,26.6083333333334,26.3833333333334,26.8875,28.0791666666667,28.1583333333334,27.7958333333334,26.8041666666667,26.5541666666667,27.1041666666667,28.4,27.1958333333334,27.275,28.5083333333334,2019,3
25.6083333333334,25.9583333333334,26.05,26.1458333333334,26.625,26.9625,26.9375,26.5208333333334,26.9166666666667,27.2625,27.1541666666667,26.9333333333334,26.875,27.4166666666667,28.6958333333334,28.1666666666667,28.1375,27.225,26.9875,27.65,29.0041666666667,27.4166666666667,27.275,28.4833333333334,2019,3
24.5791666666667,24.9833333333334,25.2833333333334,25.3041666666667,25.8625,26.0041666666667,26.2625,25.7875,26.2208333333334,26.2291666666667,26.2625,26.425,26.25,26.4541666666667,27.6625,27.2875,27.3958333333334,26.6416666666667,26.275,26.625,28.0416666666667,26.6166666666667,26.3,27.4416666666667,2019,3
22.5875,22.7958333333334,23.2625,23.2333333333334,23.5416666666667,23.8833333333334,24.1375,23.8416666666667,24.175,24.3083333333334,24.6333333333334,24.7,24.5583333333334,24.8583333333334,25.8541666666667,25.4833333333334,25.7583333333334,25.025,24.6333333333334,25.1375,26.5875,25.0125,24.6916666666667,26.2083333333334,2019,3
23.6875,24.0958333333334,24.2708333333334,24.3458333333334,24.7458333333334,25.1708333333334,25.05,24.7,25.1583333333334,25.925,25.7708333333334,25.3083333333334,25.2541666666667,25.6541666666667,26.7083333333334,26.9125,26.8791666666667,25.7041666666667,25.3333333333334,25.9125,27.2916666666667,25.9541666666667,25.6666666666667,27.1083333333334,2019,3
25.2333333333334,25.7083333333334,25.9208333333334,26.0416666666667,26.6041666666667,26.9125,26.7666666666667,26.4708333333334,27.1708333333334,27.5833333333334,27.3666666666667,27,26.9666666666667,27.5333333333334,28.65,28.7208333333334,28.4291666666667,27.4083333333334,27.2416666666667,27.8083333333334,29.3083333333334,27.675,27.8416666666667,29.3875,2019,3
24.6708333333334,25.125,25.3708333333334,25.425,25.8416666666667,26.4375,26.3166666666667,25.925,26.4208333333334,27.2958333333334,27.0041666666667,26.675,26.7,27.075,28.2708333333334,28.3375,28.2375,27.2083333333334,26.9791666666667,27.3416666666667,28.8166666666667,27.7,27.45,29.0375,2019,3
25.2916666666667,25.7291666666667,25.7083333333334,25.7833333333333,26.1416666666667,26.5416666666667,26.6791666666667,26.1625,26.5708333333334,27.5666666666667,27,26.7666666666667,26.7666666666667,27.1583333333334,28.2916666666667,28.9708333333334,28.5833333333334,27.4291666666667,27.1291666666667,27.4625,28.8958333333334,28.1458333333334,27.7,29.2458333333334,2019,3
25.1125,25.4458333333334,25.5708333333334,25.3875,25.8041666666667,26.4708333333334,26.3708333333334,25.6083333333334,26.0541666666667,27.1791666666667,26.8875,26.5708333333334,26.2333333333334,26.4875,27.6958333333334,28.5916666666667,28.3916666666667,27.1208333333334,26.2958333333334,26.6541666666667,28.2916666666667,27.75,26.9083333333334,28.5333333333333,2019,3
23.4708333333334,23.6,23.9083333333334,23.7791666666667,23.9958333333334,24.7833333333334,24.4791666666667,24.0083333333334,24.3458333333334,25.2875,25.0333333333334,24.6458333333334,24.3833333333334,24.55,25.5125,26.4458333333334,26.0916666666667,25.0083333333334,24.4541666666667,24.7791666666667,26.0208333333334,25.3791666666667,24.6541666666667,26.4208333333334,2019,3
25.325,25.6625,25.8791666666667,25.9208333333334,26.125,26.5916666666667,26.55,26.1458333333334,26.3666666666667,27.3666666666667,26.9333333333334,26.475,26.5291666666667,26.8625,27.9958333333334,28.5708333333334,28.0875,26.925,26.7583333333334,27.2416666666667,28.7125,27.3916666666667,27.1791666666667,28.7958333333334,2019,3
25.5916666666667,26.0583333333334,25.9791666666667,26.2416666666667,26.7166666666667,26.7375,26.6916666666667,26.5666666666667,26.9375,27.5875,27.2625,27.0666666666667,26.9875,27.2916666666667,28.5083333333334,28.925,28.5041666666667,27.5333333333334,27.05,27.5583333333334,29.1,27.9083333333334,27.6708333333334,29.3541666666667,2019,3
25.125,25.5875,25.5333333333334,25.5166666666667,26.0916666666667,25.9916666666667,26.025,25.5875,26.1708333333334,25.8958333333334,26.0166666666667,25.9916666666667,25.9625,26.3291666666667,27.2791666666667,26.7666666666667,26.7333333333334,25.9291666666667,25.6958333333334,26.3708333333334,27.6625,25.6916666666667,25.5416666666667,26.4041666666667,2019,3
24.2125,24.55,24.6583333333334,24.5833333333334,24.6083333333334,24.9958333333334,24.9875,24.5833333333334,24.7291666666667,25.0375,24.8375,24.7041666666667,24.6583333333334,24.8875,25.475,25.5833333333333,25.2708333333334,24.5708333333334,24.3375,24.775,25.6416666666667,24.3625,24.2416666666667,25.05,2019,3
23.225,23.5166666666667,23.5708333333334,23.6708333333334,23.9625,24.1125,23.9583333333334,23.7583333333334,24.1833333333334,24.8041666666667,24.2208333333334,23.775,23.7666666666667,24.2,25.05,25.6666666666667,25.0708333333334,23.9208333333334,23.5416666666667,24.075,25.2041666666667,24.05,23.5666666666667,24.4916666666667,2019,3
22.5166666666667,22.6958333333334,22.5583333333334,22.6166666666667,22.725,22.9041666666667,22.725,22.5625,22.875,23.0166666666667,22.7416666666667,22.5458333333334,22.6666666666667,23.1916666666667,23.825,23.3458333333334,23.1708333333334,22.625,22.5041666666667,23.0916666666667,23.9958333333334,22.6083333333334,22.3333333333334,23.1041666666667,2019,3
